date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2021-03-01,1.0,0.0,1.817797,,,,,,,,,,,,,,,,
2021-03-02,0.0,0.0,1.748545,,,,,,,,,,,,,,,,
2021-03-03,2.0,0.0,1.857323,,,,,,,,,,,,,,,,
2021-03-04,3.0,0.0,2.191269,,,,,,,,,,,,,,,,
2021-03-05,0.0,0.0,2.254516,,,,,,,,,,,,,,,,
2021-03-06,1.0,0.0,2.300215,,,,,,,,,,,,,,,,
2021-03-07,0.0,0.0,2.344395,,,,,,,,,,,,,,,,
2021-03-08,2.0,0.0,2.395818,,,,,,,,,,,,,,,,
2021-03-09,2.0,0.0,2.852805,,,,,,,,,,,,,,,,
2021-03-10,3.0,0.0,2.841618,,,,,,,,,,,,,,,,
2021-03-11,0.0,0.0,2.65992,,,,,,,,,,,,,,,,
2021-03-12,2.0,0.0,2.09381,,,,,,,,,,,,,,,,
2021-03-13,0.0,0.0,1.61241,,,,,,,,,,,,,,,,
2021-03-14,0.0,0.0,1.217552,,,,,,,,,,,,,,,,
2021-03-15,2.0,0.0,0.913298,,,,,,,,,,,,,,,,
2021-03-16,1.0,0.0,0.714105,,,,,,,,,,,,,,,,
2021-03-17,5.0,0.0,0.87432,,,,,,,,,,,,,,,,
2021-03-18,4.0,0.0,1.233032,,,,,,,,,,,,,,,,
2021-03-19,2.0,0.0,1.542338,,,,,,,,,,,,,,,,
2021-03-20,3.0,0.0,1.981351,,,,,,,,,,,,,,,,
2021-03-21,0.0,0.0,2.414284,,,,,,,,,,,,,,,,
2021-03-22,4.0,0.0,2.869345,,,,,,,,,,,,,,,,
2021-03-23,1.0,0.0,3.213003,,,,,,,,,,,,,,,,
2021-03-24,5.0,0.0,3.612186,,,,,,,,,,,,,,,,
2021-03-25,3.0,0.0,3.904456,,,,,,,,,,,,,,,,
2021-03-26,3.0,0.0,3.961284,,,,,,,,,,,,,,,,
2021-03-27,4.0,0.0,4.020779,,,,,,,,,,,,,,,,
2021-03-28,0.0,0.0,4.089484,,,,,,,,,,,,,,,,
2021-03-29,10.0,0.0,4.154373,,,,,,,,,,,,,,,,
2021-03-30,3.0,1.0,4.184231,,,,,,,,,,,,,,,,
2021-03-31,4.0,0.0,4.523512,,,,,,,,,,,,,,,,
2021-04-01,4.0,0.0,4.800402,,,,,,,,,,,,,,,,
2021-04-02,9.0,0.0,4.537491,,,,,,,,,,,,,,,,
2021-04-03,4.0,0.0,4.350165,,,,,,,,,,,,,,,,
2021-04-04,0.0,0.0,4.633872,,,,,,,,,,,,,,,,
2021-04-05,10.0,0.0,4.761735,,,,,,,,,,,,,,,,
2021-04-06,3.0,0.0,4.811946,,,,,,,,,,,,,,,,
2021-04-07,2.0,0.0,4.679853,,,,,,,,,,,,,,,,
2021-04-08,4.0,0.0,4.01348,,,,,,,,,,,,,,,,
2021-04-09,4.0,0.0,3.29432,,,,,,,,,,,,,,,,
2021-04-10,9.0,0.0,2.672117,,,,,,,,,,,,,,,,
2021-04-11,0.0,0.0,2.168756,,,,,,,,,,,,,,,,
2021-04-12,6.0,0.0,1.525448,,,,,,,,,,,,,,,,
2021-04-13,7.0,0.0,0.987161,,,,,,,,,,,,,,,,
2021-04-14,5.0,0.0,0.519108,,,,,,,,,,,,,,,,
2021-04-15,8.0,0.0,0.330777,,,,,,,,,,,,,,,,
2021-04-16,9.0,0.0,0.342513,,,,,,,,,,,,,,,,
2021-04-17,9.0,0.0,0.367177,,,,,,,,,,,,,,,,
2021-04-18,0.0,0.0,0.767066,,,,,,,,,,,,,,,,
2021-04-19,9.0,1.0,1.209385,,,,,,,,,,,,,,,,
2021-04-20,0.0,0.0,1.526644,,,,,,,,,,,,,,,,
2021-04-21,11.0,0.0,1.882318,,,,,,,,,,,,,,,,
2021-04-22,11.0,0.0,2.188877,,,,,,,,,,,,,,,,
2021-04-23,7.0,0.0,2.745251,,,,,,,,,,,,,,,,
2021-04-24,0.0,0.0,3.913805,,,,,,,,,,,,,,,,
2021-04-25,0.0,0.0,5.286297,,,,,,,,,,,,,,,,
2021-04-26,2.0,1.0,6.414643,,,,,,,,,,,,,,,,
2021-04-27,6.0,0.0,7.163904,,,,,,,,,,,,,,,,
2021-04-28,3.0,0.0,7.795547,,,,,,,,,,,,,,,,
2021-04-29,5.0,0.0,8.505827,,,,,,,,,,,,,,,,
2021-04-30,4.0,0.0,8.994991,,,,,,,,,,,,,,,,
2021-05-01,3.0,1.0,9.242186,,,,,,,,,,,,,,,,
2021-05-02,0.0,0.0,8.546971,,,,,,,,,,,,,,,,
2021-05-03,5.0,0.0,7.446768,,,,,,,,,,,,,,,,
2021-05-04,3.0,0.0,6.285396,,,,,,,,,,,,,,,,
2021-05-05,1.0,0.0,5.143018,,,,,,,,,,,,,,,,
2021-05-06,0.0,0.0,4.123854,,,,,,,,,,,,,,,,
2021-05-07,3.0,0.0,3.127725,,,,,,,,,,,,,,,,
2021-05-08,5.0,0.0,2.348682,,,,,,,,,,,,,,,,
2021-05-09,0.0,0.0,1.267691,,,,,,,,,,,,,,,,
2021-05-10,0.0,0.0,0.623509,,,,,,,,,,,,,,,,
2021-05-11,0.0,0.0,0.405076,,,,,,,,,,,,,,,,
2021-05-12,3.0,0.0,0.2391,,,,,,,,,,,,,,,,
2021-05-13,2.0,0.0,0.118056,,,,,,,,,,,,,,,,
2021-05-14,1.0,0.0,0.038674,,,,,,,,,,,,,,,,
2021-05-15,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-05-16,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-05-17,5.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-05-18,3.0,0.0,0.13234,,,,,,,,,,,,,,,,
2021-05-19,3.0,0.0,0.288995,,,,,,,,,,,,,,,,
2021-05-20,2.0,0.0,0.418312,,,,,,,,,,,,,,,,
2021-05-21,0.0,0.0,0.517965,,,,,,,,,,,,,,,,
2021-05-22,2.0,0.0,0.412378,,,,,,,,,,,,,,,,
2021-05-23,0.0,0.0,0.306149,,,,,,,,,,,,,,,,
2021-05-24,2.0,0.0,0.204696,,,,,,,,,,,,,,,,
2021-05-25,0.0,0.0,0.115462,,,,,,,,,,,,,,,,
2021-05-26,1.0,0.0,0.227229,,,,,,,,,,,,,,,,
2021-05-27,1.0,0.0,0.329996,,,,,,,,,,,,,,,,
2021-05-28,1.0,0.0,0.43898,,,,,,,,,,,,,,,,
2021-05-29,1.0,0.0,0.546107,,,,,,,,,,,,,,,,
2021-05-30,0.0,0.0,0.681524,,,,,,,,,,,,,,,,
2021-05-31,0.0,0.0,0.805497,,,,,,,,,,,,,,,,
2021-06-01,1.0,0.0,0.912568,,,,,,,,,,,,,,,,
2021-06-02,1.0,0.0,0.972724,,,,,,,,,,,,,,,,
2021-06-03,2.0,0.0,0.765099,,,,,,,,,,,,,,,,
2021-06-04,-1.0,0.0,0.570042,,,,,,,,,,,,,,,,
2021-06-05,1.0,0.0,0.394983,,,,,,,,,,,,,,,,
2021-06-06,0.0,0.0,0.244249,,,,,,,,,,,,,,,,
2021-06-07,0.0,0.0,0.119957,,,,,,,,,,,,,,,,
2021-06-08,0.0,1.0,0.023062,,,,,,,,,,,,,,,,
2021-06-09,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-06-10,0.0,0.0,0.186396,,,,,,,,,,,,,,,,
2021-06-11,1.0,0.0,0.356286,,,,,,,,,,,,,,,,
2021-06-12,0.0,0.0,0.493299,,,,,,,,,,,,,,,,
2021-06-13,0.0,0.0,0.63498,,,,,,,,,,,,,,,,
2021-06-14,1.0,0.0,0.751417,,,,,,,,,,,,,,,,
2021-06-15,0.0,0.0,0.809387,,,,,,,,,,,,,,,,
2021-06-16,0.0,0.0,0.835727,,,,,,,,,,,,,,,,
2021-06-17,0.0,0.0,0.845,,,,,,,,,,,,,,,,
2021-06-18,0.0,0.0,0.6612,,,,,,,,,,,,,,,,
2021-06-19,0.0,0.0,0.490168,,,,,,,,,,,,,,,,
2021-06-20,0.0,0.0,0.337234,,,,,,,,,,,,,,,,
2021-06-21,0.0,0.0,0.206775,,,,,,,,,,,,,,,,
2021-06-22,0.0,0.0,0.100068,,,,,,,,,,,,,,,,
2021-06-23,1.0,0.0,0.018559,,,,,,,,,,,,,,,,
2021-06-24,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-06-25,1.0,0.0,0.180835,,,,,,,,,,,,,,,,
2021-06-26,0.0,0.0,0.392837,,,,,,,,,,,,,,,,
2021-06-27,0.0,0.0,0.647701,,,,,,,,,,,,,,,,
2021-06-28,0.0,0.0,0.886693,,,,,,,,,,,,,,,,
2021-06-29,0.0,0.0,0.997474,,,,,,,,,,,,,,,,
2021-06-30,1.0,1.0,1.100746,,,,,,,,,,,,,,,,
2021-07-01,0.0,-1.0,1.202979,,,,,,,,,,,,,,,,
2021-07-02,0.0,0.0,1.260492,,,,,,,,,,,,,,,,
2021-07-03,0.0,0.0,0.991786,,,,,,,,,,,,,,,,
2021-07-04,0.0,0.0,,,,,,,,,,,,,,,,,
2021-07-05,0.0,0.0,0.510518,,,,,,,,,,,,,,,,
2021-07-06,1.0,0.0,0.314597,,,,,,,,,,,,,,,,
2021-07-07,0.0,0.0,,,,,,,,,,,,,,,,,
2021-07-08,0.0,0.0,,,,,,,,,,,,,,,,,
2021-07-09,0.0,0.0,,,,,,,,,,,,,,,,,
2021-07-10,0.0,0.0,,,,,,,,,,,,,,,,,
2021-07-11,0.0,0.0,,,,,,,,,,,,,,,,,
2021-07-12,0.0,0.0,,,,,,,,,,,,,,,,,
2021-07-13,0.0,0.0,,,,,,,,,,,,,,,,,
2021-07-14,0.0,0.0,,,,,,,,,,,,,,,,,
2021-07-15,0.0,0.0,,,,,,,,,,,,,,,,,
2021-07-16,1.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-07-17,0.0,0.0,,,,,,,,,,,,,,,,,
2021-07-18,0.0,0.0,,,,,,,,,,,,,,,,,
2021-07-19,0.0,0.0,,,,,,,,,,,,,,,,,
2021-07-20,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-07-21,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-07-22,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-07-23,1.0,1.0,0.0,,,,,,,,,,,,,,,,
2021-07-24,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-07-25,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-07-26,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-07-27,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-07-28,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-07-29,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-07-30,4.0,0.0,0.183779,,,,,,,,,,,,,,,,
2021-07-31,0.0,0.0,0.359065,,,,,,,,,,,,,,,,
2021-08-01,0.0,0.0,0.53886,,,,,,,,,,,,,,,,
2021-08-02,0.0,0.0,0.693475,,,,,,,,,,,,,,,,
2021-08-03,3.0,0.0,0.947164,,,,,,,,,,,,,,,,
2021-08-04,0.0,0.0,1.156553,,,,,,,,,,,,,,,,
2021-08-05,0.0,0.0,1.296678,,,,,,,,,,,,,,,,
2021-08-06,3.0,0.0,1.412597,,,,,,,,,,,,,,,,
2021-08-07,0.0,0.0,1.306628,,,,,,,,,,,,,,,,
2021-08-08,0.0,0.0,1.211301,,,,,,,,,,,,,,,,
2021-08-09,1.0,0.0,1.117883,,,,,,,,,,,,,,,,
2021-08-10,0.0,0.0,0.997112,,,,,,,,,,,,,,,,
2021-08-11,4.0,0.0,0.72056,,,,,,,,,,,,,,,,
2021-08-12,0.0,0.0,0.479801,,,,,,,,,,,,,,,,
2021-08-13,3.0,0.0,0.322208,,,,,,,,,,,,,,,,
2021-08-14,0.0,0.0,0.200042,,,,,,,,,,,,,,,,
2021-08-15,0.0,0.0,0.207253,,,,,,,,,,,,,,,,
2021-08-16,1.0,0.0,0.220479,,,,,,,,,,,,,,,,
2021-08-17,0.0,0.0,0.22491,,,,,,,,,,,,,,,,
2021-08-18,2.0,0.0,0.526056,,,,,,,,,,,,,,,,
2021-08-19,0.0,0.0,0.908882,,,,,,,,,,,,,,,,
2021-08-20,11.0,0.0,1.261504,,,,,,,,,,,,,,,,
2021-08-21,0.0,0.0,1.791494,,,,,,,,,,,,,,,,
2021-08-22,0.0,0.0,2.257362,,,,,,,,,,,,,,,,
2021-08-23,5.0,0.0,2.547388,,,,,,,,,,,,,,,,
2021-08-24,0.0,0.0,2.88491,,,,,,,,,,,,,,,,
2021-08-25,6.0,0.0,3.162169,,,,,,,,,,,,,,,,
2021-08-26,0.0,0.0,2.952321,,,,,,,,,,,,,,,,
2021-08-27,5.0,0.0,2.751134,,,,,,,,,,,,,,,,
2021-08-28,0.0,0.0,2.527018,,,,,,,,,,,,,,,,
2021-08-29,0.0,0.0,2.094293,,,,,,,,,,,,,,,,
2021-08-30,8.0,0.0,1.748657,,,,,,,,,,,,,,,,
2021-08-31,0.0,0.0,2.243951,,,,,,,,,,,,,,,,
2021-09-01,9.0,0.0,2.40865,,,,,,,,,,,,,,,,
2021-09-02,0.0,0.0,2.571349,,,,,,,,,,,,,,,,
2021-09-03,8.0,0.0,2.686615,,,,,,,,,,,,,,,,
2021-09-04,0.0,0.0,2.749892,,,,,,,,,,,,,,,,
2021-09-05,0.0,0.0,2.834834,,,,,,,,,,,,,,,,
2021-09-06,0.0,0.0,2.897688,,,,,,,,,,,,,,,,
2021-09-07,8.0,0.0,2.952521,,,,,,,,,,,,,,,,
2021-09-08,2.0,0.0,2.226484,,,,,,,,,,,,,,,,
2021-09-09,0.0,0.0,1.795688,,,,,,,,,,,,,,,,
2021-09-10,23.0,0.0,1.426523,,,,,,,,,,,,,,,,
2021-09-11,0.0,0.0,1.134267,,,,,,,,,,,,,,,,
2021-09-12,0.0,0.0,0.921785,,,,,,,,,,,,,,,,
2021-09-13,11.0,0.0,0.841932,,,,,,,,,,,,,,,,
2021-09-14,0.0,0.0,0.814863,,,,,,,,,,,,,,,,
2021-09-15,12.0,0.0,0.964332,,,,,,,,,,,,,,,,
2021-09-16,0.0,0.0,1.141591,,,,,,,,,,,,,,,,
2021-09-17,8.0,0.0,1.080161,,,,,,,,,,,,,,,,
2021-09-18,0.0,0.0,1.263479,,,,,,,,,,,,,,,,
2021-09-19,0.0,0.0,1.837209,,,,,,,,,,,,,,,,
2021-09-20,10.0,0.0,2.584637,,,,,,,,,,,,,,,,
2021-09-21,0.0,0.0,4.30206,,,,,,,,,,,,,,,,
2021-09-22,3.0,1.0,5.238049,,,,,,,,,,,,,,,,
2021-09-23,0.0,0.0,6.657408,,,,,,,,,,,,,,,,
2021-09-24,7.0,0.0,7.962527,,,,,,,,,,,,,,,,
2021-09-25,0.0,0.0,8.733059,,,,,,,,,,,,,,,,
2021-09-26,0.0,0.0,8.618446,,,,,,,,,,,,,,,,
2021-09-27,9.0,0.0,8.095213,,,,,,,,,,,,,,,,
2021-09-28,0.0,0.0,7.457724,,,,,,,,,,,,,,,,
2021-09-29,7.0,0.0,6.378492,,,,,,,,,,,,,,,,
2021-09-30,0.0,0.0,5.175281,,,,,,,,,,,,,,,,
2021-10-01,13.0,1.0,3.72963,,,,,,,,,,,,,,,,
2021-10-02,0.0,0.0,2.52815,,,,,,,,,,,,,,,,
2021-10-03,0.0,0.0,1.61148,,,,,,,,,,,,,,,,
2021-10-04,9.0,0.0,1.174718,,,,,,,,,,,,,,,,
2021-10-05,0.0,0.0,1.040871,,,,,,,,,,,,,,,,
2021-10-06,11.0,0.0,1.243502,,,,,,,,,,,,,,,,
2021-10-07,0.0,0.0,1.504933,,,,,,,,,,,,,,,,
2021-10-08,22.0,0.0,1.83637,,,,,,,,,,,,,,,,
2021-10-09,0.0,0.0,2.140093,,,,,,,,,,,,,,,,
2021-10-10,0.0,0.0,2.421264,,,,,,,,,,,,,,,,
2021-10-11,19.0,0.0,2.656691,,,,,,,,,,,,,,,,
2021-10-12,0.0,0.0,2.757676,,,,,,,,,,,,,,,,
2021-10-13,13.0,1.0,2.659516,,,,,,,,,,,,,,,,
2021-10-14,0.0,0.0,2.376912,,,,,,,,,,,,,,,,
2021-10-15,10.0,0.0,2.361647,,,,,,,,,,,,,,,,
2021-10-16,0.0,0.0,2.526618,,,,,,,,,,,,,,,,
2021-10-17,0.0,0.0,2.696169,,,,,,,,,,,,,,,,
2021-10-18,9.0,0.0,2.741099,,,,,,,,,,,,,,,,
2021-10-19,0.0,0.0,2.657439,,,,,,,,,,,,,,,,
2021-10-20,10.0,0.0,2.678145,,,,,,,,,,,,,,,,
2021-10-21,0.0,0.0,2.419533,,,,,,,,,,,,,,,,
2021-10-22,10.0,1.0,2.54789,,,,,,,,,,,,,,,,
2021-10-23,0.0,0.0,,,,,,,,,,,,,,,,,
2021-10-24,0.0,0.0,,,,,,,,,,,,,,,,,
2021-10-25,14.0,1.0,2.393579,,,,,,,,,,,,,,,,
2021-10-26,0.0,0.0,3.028265,,,,,,,,,,,,,,,,
2021-10-27,12.0,0.0,3.301168,,,,,,,,,,,,,,,,
2021-10-28,0.0,0.0,3.606644,,,,,,,,,,,,,,,,
2021-10-29,15.0,0.0,3.853128,,,,,,,,,,,,,,,,
2021-10-30,0.0,0.0,3.937115,,,,,,,,,,,,,,,,
2021-10-31,0.0,0.0,4.079676,,,,,,,,,,,,,,,,
2021-11-01,12.0,0.0,4.050235,,,,,,,,,,,,,,,,
2021-11-02,0.0,0.0,3.856046,,,,,,,,,,,,,,,,
2021-11-03,10.0,0.0,3.501222,,,,,,,,,,,,,,,,
2021-11-04,0.0,0.0,3.17985,,,,,,,,,,,,,,,,
2021-11-05,12.0,0.0,3.02954,,,,,,,,,,,,,,,,
2021-11-06,0.0,0.0,2.972177,,,,,,,,,,,,,,,,
2021-11-07,0.0,0.0,2.905571,,,,,,,,,,,,,,,,
2021-11-08,5.0,0.0,2.610702,,,,,,,,,,,,,,,,
2021-11-09,0.0,0.0,2.644933,,,,,,,,,,,,,,,,
2021-11-10,7.0,2.0,2.434927,,,,,,,,,,,,,,,,
2021-11-11,0.0,0.0,2.804862,,,,,,,,,,,,,,,,
2021-11-12,18.0,0.0,3.32612,,,,,,,,,,,,,,,,
2021-11-13,,,4.057389,,,,,,,,,,,,,,,,
2021-11-14,,,4.532515,,,,,,,,,,,,,,,,
2021-11-15,,,4.785285,,,,,,,,,,,,,,,,
2021-11-16,,,5.253421,,,,,,,,,,,,,,,,
2021-11-17,,,5.364104,,,,,,,,,,,,,,,,
2021-11-18,,,5.429788,,,,,,,,,,,,,,,,
2021-11-19,,,4.686263,,,,,,,,,,,,,,,,
2021-11-20,,,4.501646,,,,,,,,,,,,,,,,
2021-11-21,,,4.320073,,,,,,,,,,,,,,,,
2021-11-22,,,4.073241,,,,,,,,,,,,,,,,
2021-11-23,,,3.802813,,,,,,,,,,,,,,,,
2021-11-24,,,3.359593,,,,,,,,,,,,,,,,
2021-11-25,,,3.445306,,,,,,,,,,,,,,,,
2021-11-26,,,3.747245,,,,,,,,,,,,,,,,
2021-11-27,,,4.339945,,,,,,,,,,,,,,,,
2021-11-28,,,4.252028,,,,,,,,,,,,,,,,
2021-11-29,,,5.059551,,,,,,,,,,,,,,,,
2021-11-30,,,5.946135,,,,,,,,,,,,,,,,
2021-12-01,,,6.713563,,,,,,,,,,,,,,,,
2021-12-02,,,7.498336,,,,,,,,,,,,,,,,
2021-12-03,,,7.781493,,,,,,,,,,,,,,,,
2021-12-04,,,7.863727,,,,,,,,,,,,,,,,
2021-12-05,,,7.844639,,,,,,,,,,,,,,,,
2021-12-06,,,7.627124,,,,,,,,,,,,,,,,
2021-12-07,,,6.516787,,,,,,,,,,,,,,,,
2021-12-08,,,5.288198,,,,,,,,,,,,,,,,
2021-12-09,,,4.254397,,,,,,,,,,,,,,,,
2021-12-10,,,3.241914,,,,,,,,,,,,,,,,
2021-12-11,,,2.130295,,,,,,,,,,,,,,,,
2021-12-12,,,1.411961,,,,,,,,,,,,,,,,
2021-12-13,,,1.028329,,,,,,,,,,,,,,,,
2021-12-14,,,0.807769,,,,,,,,,,,,,,,,
2021-12-15,,,1.187119,,,,,,,,,,,,,,,,
2021-12-16,,,1.704701,,,,,,,,,,,,,,,,
2021-12-17,,,2.204641,,,,,,,,,,,,,,,,
2021-12-18,,,2.523524,,,,,,,,,,,,,,,,
2021-12-19,,,2.779255,,,,,,,,,,,,,,,,
2021-12-20,,,3.113968,,,,,,,,,,,,,,,,
2021-12-21,,,3.153298,,,,,,,,,,,,,,,,
2021-12-22,,,3.182809,,,,,,,,,,,,,,,,
2021-12-23,,,3.259615,,,,,,,,,,,,,,,,
2021-12-24,,,3.497319,,,,,,,,,,,,,,,,
2021-12-25,,,3.822752,,,,,,,,,,,,,,,,
2021-12-26,,,4.185801,,,,,,,,,,,,,,,,
2021-12-27,,,4.572258,,,,,,,,,,,,,,,,
2021-12-28,,,4.374587,,,,,,,,,,,,,,,,
2021-12-29,,,4.155491,,,,,,,,,,,,,,,,
2021-12-30,,,4.242883,,,,,,,,,,,,,,,,
2021-12-31,,,3.815639,,,,,,,,,,,,,,,,
2022-01-01,,,3.396946,,,,,,,,,,,,,,,,
2022-01-02,,,3.015328,,,,,,,,,,,,,,,,
2022-01-03,,,2.671776,,,,,,,,,,,,,,,,
2022-01-04,,,2.655498,,,,,,,,,,,,,,,,
2022-01-05,,,3.03124,,,,,,,,,,,,,,,,
2022-01-06,,,4.720257,,,,,,,,,,,,,,,,
2022-01-07,,,5.929319,,,,,,,,,,,,,,,,
2022-01-08,,,6.928086,,,,,,,,,,,,,,,,
2022-01-09,,,7.632147,,,,,,,,,,,,,,,,
2022-01-10,,,8.286937,,,,,,,,,,,,,,,,
2022-01-11,,,8.562663,,,,,,,,,,,,,,,,
2022-01-12,,,7.427275,,,,,,,,,,,,,,,,
2022-01-13,,,6.170972,,,,,,,,,,,,,,,,
2022-01-14,,,4.921864,,,,,,,,,,,,,,,,
2022-01-15,,,3.91966,,,,,,,,,,,,,,,,
2022-01-16,,,3.226825,,,,,,,,,,,,,,,,
2022-01-17,,,3.336744,,,,,,,,,,,,,,,,
2022-01-18,,,3.341442,,,,,,,,,,,,,,,,
2022-01-19,,,3.216009,,,,,,,,,,,,,,,,
2022-01-20,,,2.483966,,,,,,,,,,,,,,,,
2022-01-21,,,2.897701,,,,,,,,,,,,,,,,
2022-01-22,,,3.44997,,,,,,,,,,,,,,,,
2022-01-23,,,4.040816,,,,,,,,,,,,,,,,
2022-01-24,,,4.73225,,,,,,,,,,,,,,,,
2022-01-25,,,5.80649,,,,,,,,,,,,,,,,
2022-01-26,,,6.777019,,,,,,,,,,,,,,,,
2022-01-27,,,7.875578,,,,,,,,,,,,,,,,
2022-01-28,,,8.624986,,,,,,,,,,,,,,,,
2022-01-29,,,9.249657,,,,,,,,,,,,,,,,
2022-01-30,,,9.583793,,,,,,,,,,,,,,,,
2022-01-31,,,9.67679,,,,,,,,,,,,,,,,
2022-02-01,,,9.001393,,,,,,,,,,,,,,,,
2022-02-02,,,7.56545,,,,,,,,,,,,,,,,
2022-02-03,,,6.121621,,,,,,,,,,,,,,,,
2022-02-04,,,4.718161,,,,,,,,,,,,,,,,
2022-02-05,,,3.690508,,,,,,,,,,,,,,,,
2022-02-06,,,2.845255,,,,,,,,,,,,,,,,
2022-02-07,,,2.322414,,,,,,,,,,,,,,,,
2022-02-08,,,1.78841,,,,,,,,,,,,,,,,
2022-02-09,,,1.838683,,,,,,,,,,,,,,,,
2022-02-10,,,1.968576,,,,,,,,,,,,,,,,
2022-02-11,,,2.384428,,,,,,,,,,,,,,,,
2022-02-12,,,2.779685,,,,,,,,,,,,,,,,
2022-02-13,,,3.095719,,,,,,,,,,,,,,,,
2022-02-14,,,3.227832,,,,,,,,,,,,,,,,
2022-02-15,,,3.101161,,,,,,,,,,,,,,,,
2022-02-16,,,2.846515,,,,,,,,,,,,,,,,
2022-02-17,,,2.423437,,,,,,,,,,,,,,,,
2022-02-18,,,1.992309,,,,,,,,,,,,,,,,
2022-02-19,,,1.583679,,,,,,,,,,,,,,,,
2022-02-20,,,1.217763,,,,,,,,,,,,,,,,
2022-02-21,,,0.238327,,,,,,,,,,,,,,,,
2022-02-22,,,0.0,,,,,,,,,,,,,,,,
2022-02-23,,,0.0,,,,,,,,,,,,,,,,
2022-02-24,,,0.0,,,,,,,,,,,,,,,,
2022-02-25,,,0.0,,,,,,,,,,,,,,,,
2022-02-26,,,0.0,,,,,,,,,,,,,,,,
2022-02-27,,,0.0,,,,,,,,,,,,,,,,
2022-02-28,,,0.0,,,,,,,,,,,,,,,,
2022-03-01,,,0.0,,,,,,,,,,,,,,,,
2022-03-02,,,0.0,,,,,,,,,,,,,,,,
2022-03-03,,,0.065389,,,,,,,,,,,,,,,,
2022-03-04,,,0.175646,,,,,,,,,,,,,,,,
2022-03-05,,,0.275882,,,,,,,,,,,,,,,,
2022-03-06,,,0.362091,,,,,,,,,,,,,,,,
2022-03-07,,,0.631259,,,,,,,,,,,,,,,,
2022-03-08,,,0.875871,,,,,,,,,,,,,,,,
2022-03-09,,,0.765515,,,,,,,,,,,,,,,,
2022-03-10,,,0.243918,,,,,,,,,,,,,,,,
2022-03-11,,,0.16128,,,,,,,,,,,,,,,,
2022-03-12,,,0.090413,,,,,,,,,,,,,,,,
2022-03-13,,,0.032849,,,,,,,,,,,,,,,,
2022-03-14,,,0.0,,,,,,,,,,,,,,,,
2022-03-15,,,0.0,,,,,,,,,,,,,,,,
2022-03-16,,,0.0,,,,,,,,,,,,,,,,
2022-03-17,,,0.0,,,,,,,,,,,,,,,,
2022-03-18,,,0.0,,,,,,,,,,,,,,,,
2022-03-19,,,0.0,,,,,,,,,,,,,,,,
2022-03-20,,,0.0,,,,,,,,,,,,,,,,
2022-03-21,,,0.0,,,,,,,,,,,,,,,,
2022-03-22,,,0.0,,,,,,,,,,,,,,,,
2022-03-23,,,0.0,,,,,,,,,,,,,,,,
2022-03-24,,,0.0,,,,,,,,,,,,,,,,
2022-03-25,,,0.0,,,,,,,,,,,,,,,,
2022-03-26,,,0.0,,,,,,,,,,,,,,,,
2022-03-27,,,0.0,,,,,,,,,,,,,,,,
2022-03-28,,,0.224612,,,,,,,,,,,,,,,,
2022-03-29,,,1.017474,,,,,,,,,,,,,,,,
2022-03-30,,,1.712833,,,,,,,,,,,,,,,,
2022-03-31,,,2.130044,,,,,,,,,,,,,,,,
2022-04-01,,,2.126992,,,,,,,,,,,,,,,,
2022-04-02,,,2.085483,,,,,,,,,,,,,,,,
2022-04-03,,,1.96369,,,,,,,,,,,,,,,,
2022-04-04,,,1.769852,,,,,,,,,,,,,,,,
2022-04-05,,,1.557282,,,,,,,,,,,,,,,,
2022-04-06,,,1.361216,,,,,,,,,,,,,,,,
2022-04-07,,,1.020351,,,,,,,,,,,,,,,,
2022-04-08,,,0.709423,,,,,,,,,,,,,,,,
2022-04-09,,,0.473269,,,,,,,,,,,,,,,,
2022-04-10,,,0.276135,,,,,,,,,,,,,,,,
2022-04-11,,,0.125627,,,,,,,,,,,,,,,,
2022-04-12,,,0.019247,,,,,,,,,,,,,,,,
2022-04-13,,,0.0,,,,,,,,,,,,,,,,
2022-04-14,,,0.0,,,,,,,,,,,,,,,,
2022-04-15,,,0.0,,,,,,,,,,,,,,,,
2022-04-16,,,0.0,,,,,,,,,,,,,,,,
