22328,27230
22382,22998
22382,23035
22382,23970
22382,25960
22382,24447
22998,23035
22998,23970
22998,24120
22998,26316
22998,24476
22998,26814
23035,23970
23035,24120
23035,24447
23035,27151
23035,27230
23970,24120
23970,24447
23970,24476
23970,27151
23970,27230
24120,24447
24120,24476
24120,24571
24120,26316
24120,26814
24447,24476
24447,24571
24447,25960
24476,24571
24476,25960
24476,26161
24476,26316
24476,26814
24571,25960
24571,26814
24571,26988
24571,26161
24571,27220
25960,26161
25960,26316
25960,26814
26161,26316
26161,26814
26161,26988
26161,27220
26316,26814
26316,26988
26814,26988
26814,27151
26814,27220
26988,27151
26988,27220
27151,27220
27151,27230
27220,27230
