427,8795
427,6236
427,93
427,3169
427,11875
427,12899
427,8806
427,6760
427,17000
427,3179
427,4205
427,22637
427,10869
427,7802
427,1159
427,3209
427,3211
427,22162
427,25240
427,12953
427,18073
427,13467
427,3742
427,11423
427,10403
427,21676
427,13997
427,7858
427,17593
427,18622
427,2751
427,2254
427,1745
427,22741
427,24277
427,11998
427,18655
427,16608
427,9443
427,20201
427,24813
427,23791
427,4338
427,23795
427,9974
427,24312
427,7421
427,20224
427,2817
427,1283
427,8454
427,779
427,17165
427,16658
427,25363
427,4372
427,11029
427,15124
427,24340
427,10522
427,21786
427,797
427,18208
427,23843
427,23845
427,11558
427,25905
427,15165
427,23359
427,6980
427,2895
427,11104
427,13154
427,2927
427,7538
427,9586
427,18802
427,20340
427,16246
427,17270
427,24436
427,24438
427,25971
427,7548
427,20351
427,6528
427,17284
427,1925
427,14216
427,16264
427,24970
427,20883
427,12698
427,5531
427,18331
427,14750
427,15774
427,19880
427,17323
427,16301
427,15279
427,22448
427,22961
427,25520
427,25526
427,16827
427,23486
427,3008
427,13763
427,22475
427,15825
427,24017
427,2003
427,16853
427,8669
427,20448
427,21476
427,25578
427,12267
427,8685
427,19951
427,2034
427,22514
427,7670
427,24054
427,18936
489,518
489,646
489,4384
489,16187
489,764
489,6276
489,14180
489,5357
489,14637
489,7151
489,23344
489,11761
489,21716
489,2009
489,6842
489,6523
489,3196
489,22362
489,22076
518,646
518,764
518,2052
518,24071
518,26123
518,1550
518,25621
518,15894
518,18973
518,21538
518,16426
518,3627
518,10283
518,13356
518,3118
518,20523
518,5170
518,15923
518,11318
518,16442
518,7740
518,10813
518,14396
518,14399
518,7749
518,23624
518,16457
518,21580
518,6221
518,3151
518,16977
518,24657
518,12378
518,8795
518,6236
518,93
518,3169
518,11875
518,12899
518,8806
518,6760
518,17000
518,3179
518,4205
518,22637
518,10869
518,7802
518,1159
518,3209
518,3211
518,22162
518,25240
518,12953
518,18073
518,13467
518,3742
518,11423
518,10403
518,21676
518,13997
518,7858
518,17593
518,18622
518,2751
518,2254
518,1745
518,22741
518,24277
518,11998
518,18655
518,16608
518,9443
518,20201
518,24813
518,23791
518,4338
518,23795
518,9974
518,24312
518,7421
518,20224
518,2817
518,1283
518,8454
518,779
518,17165
518,16658
518,25363
518,4372
518,11029
518,15124
518,24340
518,10522
518,21786
518,797
518,18208
518,23843
518,23845
518,11558
518,25905
518,15165
518,23359
518,6980
518,2895
518,11104
518,13154
518,2927
518,7538
518,9586
518,18802
518,20340
518,16246
518,17270
518,24436
518,24438
518,25971
518,7548
518,20351
518,6528
518,17284
518,1925
518,14216
518,16264
518,24970
518,20883
518,12698
518,5531
518,18331
518,14750
518,15774
518,19880
518,17323
518,16301
518,15279
518,22448
518,22961
518,25520
518,25526
518,16827
518,23486
518,3008
518,13763
518,22475
518,15825
518,24017
518,2003
518,16853
518,8669
518,20448
518,21476
518,25578
518,12267
518,8685
518,19951
518,2034
518,22514
518,7670
518,24054
518,18936
646,764
646,768
646,10241
646,23683
646,4357
646,3207
646,4358
646,7561
646,16774
646,20874
646,24714
646,14605
646,18062
646,25095
646,24464
646,25995
646,26388
646,3093
646,4501
646,21020
646,5671
646,19120
646,6195
646,26936
646,27193
646,5566
646,22846
646,6848
646,4161
646,12226
646,68
646,16324
646,10312
646,23369
646,8013
646,4559
646,4049
646,2258
646,8147
646,8273
646,16852
646,20182
646,22230
646,14426
646,25436
646,22749
646,14942
646,1503
646,20191
646,15203
646,16355
646,15343
646,23793
646,27254
646,7289
646,381
764,768
764,24017
764,4384
764,16187
764,6276
764,14180
764,5357
764,14637
764,7151
764,23344
764,11761
764,21716
764,2009
764,6842
764,6523
764,3196
764,22362
764,22076
768,779
768,797
768,13057
768,24836
768,22662
768,6024
768,1801
768,6537
768,13577
768,21004
768,23048
768,8719
768,13713
768,7831
768,4631
768,281
768,19482
768,19738
768,24863
768,22948
768,9638
768,11305
768,11947
768,16940
768,11824
768,17456
768,23856
768,4926
768,11073
768,7618
768,5574
768,9414
768,17222
768,6602
768,6091
768,12618
768,22092
768,3662
768,8783
768,21841
768,19538
768,14293
768,11738
768,24026
768,5469
768,3678
768,8285
768,18269
768,21728
768,18790
768,13159
768,6253
768,7405
768,13935
768,23919
768,16497
768,20605
768,2175
779,797
779,953
779,2052
779,24071
779,26123
779,1550
779,25621
779,15894
779,18973
779,21538
779,16426
779,3627
779,10283
779,13356
779,3118
779,20523
779,5170
779,15923
779,11318
779,16442
779,7740
779,10813
779,14396
779,14399
779,7749
779,23624
779,16457
779,21580
779,6221
779,3151
779,16977
779,24657
779,12378
779,8795
779,6236
779,93
779,3169
779,11875
779,12899
779,8806
779,6760
779,17000
779,3179
779,4205
779,22637
779,10869
779,7802
779,1159
779,3209
779,3211
779,22162
779,25240
779,12953
779,18073
779,13467
779,3742
779,11423
779,10403
779,21676
779,13997
779,7858
779,17593
779,18622
779,2751
779,2254
779,1745
779,22741
779,24277
779,11998
779,18655
779,16608
779,9443
779,20201
779,24813
779,23791
779,4338
779,23795
779,9974
779,24312
779,7421
779,20224
779,2817
779,1283
779,8454
779,17165
779,16658
779,25363
779,4372
779,11029
779,15124
779,24340
779,10522
779,21786
779,18208
779,23843
779,23845
779,11558
779,25905
779,15165
779,23359
779,6980
779,2895
779,11104
779,13154
779,2927
779,7538
779,9586
779,18802
779,20340
779,16246
779,17270
779,24436
779,24438
779,25971
779,7548
779,20351
779,6528
779,17284
779,1925
779,14216
779,16264
779,24970
779,20883
779,12698
779,5531
779,18331
779,14750
779,15774
779,19880
779,17323
779,16301
779,15279
779,22448
779,22961
779,25520
779,25526
779,16827
779,23486
779,3008
779,13763
779,22475
779,15825
779,24017
779,2003
779,16853
779,8669
779,20448
779,21476
779,25578
779,12267
779,8685
779,19951
779,2034
779,22514
779,7670
779,24054
779,18936
797,1159
797,11029
797,2052
797,24071
797,26123
797,1550
797,25621
797,15894
797,18973
797,21538
797,16426
797,3627
797,10283
797,13356
797,3118
797,20523
797,5170
797,15923
797,11318
797,16442
797,7740
797,10813
797,14396
797,14399
797,7749
797,23624
797,16457
797,21580
797,6221
797,3151
797,16977
797,24657
797,12378
797,8795
797,6236
797,93
797,3169
797,11875
797,12899
797,8806
797,6760
797,17000
797,3179
797,4205
797,22637
797,10869
797,7802
797,3209
797,3211
797,22162
797,25240
797,12953
797,18073
797,13467
797,3742
797,11423
797,10403
797,21676
797,13997
797,7858
797,17593
797,18622
797,2751
797,2254
797,1745
797,22741
797,24277
797,11998
797,18655
797,16608
797,9443
797,20201
797,24813
797,23791
797,4338
797,23795
797,9974
797,24312
797,7421
797,20224
797,2817
797,1283
797,8454
797,17165
797,16658
797,25363
797,4372
797,15124
797,24340
797,10522
797,21786
797,18208
797,23843
797,23845
797,11558
797,25905
797,15165
797,23359
797,6980
797,2895
797,11104
797,13154
797,2927
797,7538
797,9586
797,18802
797,20340
797,16246
797,17270
797,24436
797,24438
797,25971
797,7548
797,20351
797,6528
797,17284
797,1925
797,14216
797,16264
797,24970
797,20883
797,12698
797,5531
797,18331
797,14750
797,15774
797,19880
797,17323
797,16301
797,15279
797,22448
797,22961
797,25520
797,25526
797,16827
797,23486
797,3008
797,13763
797,22475
797,15825
797,24017
797,2003
797,16853
797,8669
797,20448
797,21476
797,25578
797,12267
797,8685
797,19951
797,2034
797,22514
797,7670
797,24054
797,18936
953,1159
953,1283
953,1536
953,24321
953,3975
953,4362
953,25098
953,5389
953,12302
953,24973
953,12051
953,13461
953,6422
953,17685
953,23836
953,26398
953,9887
953,18463
953,17313
953,11554
953,26160
953,12585
953,8363
953,13869
953,8238
953,26287
953,24368
953,12465
953,12722
953,1971
953,7348
953,14515
953,14006
953,16311
953,19507
953,1978
953,5051
953,9785
953,13753
953,10305
953,15297
953,12227
953,18630
953,25672
953,12747
953,9165
953,26573
953,15312
953,11089
953,11770
953,3159
953,25049
953,11226
953,22108
953,22237
953,4576
953,4321
953,4708
953,17510
953,3047
953,11627
953,19181
953,21485
953,8178
953,21748
953,6901
953,11386
953,19963
953,10365
1159,1283
1159,1503
1159,2052
1159,24071
1159,26123
1159,1550
1159,25621
1159,15894
1159,18973
1159,21538
1159,16426
1159,3627
1159,10283
1159,13356
1159,3118
1159,20523
1159,5170
1159,15923
1159,11318
1159,16442
1159,7740
1159,10813
1159,14396
1159,14399
1159,7749
1159,23624
1159,16457
1159,21580
1159,6221
1159,3151
1159,16977
1159,24657
1159,12378
1159,8795
1159,6236
1159,93
1159,3169
1159,11875
1159,12899
1159,8806
1159,6760
1159,17000
1159,3179
1159,4205
1159,22637
1159,10869
1159,7802
1159,3209
1159,3211
1159,22162
1159,25240
1159,12953
1159,18073
1159,13467
1159,3742
1159,11423
1159,10403
1159,21676
1159,13997
1159,7858
1159,17593
1159,18622
1159,2751
1159,2254
1159,1745
1159,22741
1159,24277
1159,11998
1159,18655
1159,16608
1159,9443
1159,20201
1159,24813
1159,23791
1159,4338
1159,23795
1159,9974
1159,24312
1159,7421
1159,20224
1159,2817
1159,8454
1159,17165
1159,16658
1159,25363
1159,4372
1159,11029
1159,15124
1159,24340
1159,10522
1159,21786
1159,18208
1159,23843
1159,23845
1159,11558
1159,25905
1159,15165
1159,23359
1159,6980
1159,2895
1159,11104
1159,13154
1159,2927
1159,7538
1159,9586
1159,18802
1159,20340
1159,16246
1159,17270
1159,24436
1159,24438
1159,25971
1159,7548
1159,20351
1159,6528
1159,17284
1159,1925
1159,14216
1159,16264
1159,24970
1159,20883
1159,12698
1159,5531
1159,18331
1159,14750
1159,15774
1159,19880
1159,17323
1159,16301
1159,15279
1159,22448
1159,22961
1159,25520
1159,25526
1159,16827
1159,23486
1159,3008
1159,13763
1159,22475
1159,15825
1159,24017
1159,2003
1159,16853
1159,8669
1159,20448
1159,21476
1159,25578
1159,12267
1159,8685
1159,19951
1159,2034
1159,22514
1159,7670
1159,24054
1159,18936
1283,1503
1283,1536
1283,5531
1283,2052
1283,24071
1283,26123
1283,1550
1283,25621
1283,15894
1283,18973
1283,21538
1283,16426
1283,3627
1283,10283
1283,13356
1283,3118
1283,20523
1283,5170
1283,15923
1283,11318
1283,16442
1283,7740
1283,10813
1283,14396
1283,14399
1283,7749
1283,23624
1283,16457
1283,21580
1283,6221
1283,3151
1283,16977
1283,24657
1283,12378
1283,8795
1283,6236
1283,93
1283,3169
1283,11875
1283,12899
1283,8806
1283,6760
1283,17000
1283,3179
1283,4205
1283,22637
1283,10869
1283,7802
1283,3209
1283,3211
1283,22162
1283,25240
1283,12953
1283,18073
1283,13467
1283,3742
1283,11423
1283,10403
1283,21676
1283,13997
1283,7858
1283,17593
1283,18622
1283,2751
1283,2254
1283,1745
1283,22741
1283,24277
1283,11998
1283,18655
1283,16608
1283,9443
1283,20201
1283,24813
1283,23791
1283,4338
1283,23795
1283,9974
1283,24312
1283,7421
1283,20224
1283,2817
1283,8454
1283,17165
1283,16658
1283,25363
1283,4372
1283,11029
1283,15124
1283,24340
1283,10522
1283,21786
1283,18208
1283,23843
1283,23845
1283,11558
1283,25905
1283,15165
1283,23359
1283,6980
1283,2895
1283,11104
1283,13154
1283,2927
1283,7538
1283,9586
1283,18802
1283,20340
1283,16246
1283,17270
1283,24436
1283,24438
1283,25971
1283,7548
1283,20351
1283,6528
1283,17284
1283,1925
1283,14216
1283,16264
1283,24970
1283,20883
1283,12698
1283,18331
1283,14750
1283,15774
1283,19880
1283,17323
1283,16301
1283,15279
1283,22448
1283,22961
1283,25520
1283,25526
1283,16827
1283,23486
1283,3008
1283,13763
1283,22475
1283,15825
1283,24017
1283,2003
1283,16853
1283,8669
1283,20448
1283,21476
1283,25578
1283,12267
1283,8685
1283,19951
1283,2034
1283,22514
1283,7670
1283,24054
1283,18936
1503,1536
1503,11029
1503,10241
1503,23683
1503,4357
1503,3207
1503,4358
1503,7561
1503,16774
1503,20874
1503,24714
1503,14605
1503,18062
1503,25095
1503,24464
1503,25995
1503,26388
1503,3093
1503,4501
1503,21020
1503,5671
1503,19120
1503,6195
1503,26936
1503,27193
1503,5566
1503,22846
1503,6848
1503,4161
1503,12226
1503,68
1503,16324
1503,10312
1503,23369
1503,8013
1503,4559
1503,4049
1503,2258
1503,8147
1503,8273
1503,16852
1503,20182
1503,22230
1503,14426
1503,25436
1503,22749
1503,14942
1503,20191
1503,15203
1503,16355
1503,15343
1503,23793
1503,27254
1503,7289
1503,381
1536,1550
1536,1674
1536,8454
1536,24321
1536,3975
1536,4362
1536,25098
1536,5389
1536,12302
1536,24973
1536,12051
1536,13461
1536,6422
1536,17685
1536,23836
1536,26398
1536,9887
1536,18463
1536,17313
1536,11554
1536,26160
1536,12585
1536,8363
1536,13869
1536,8238
1536,26287
1536,24368
1536,12465
1536,12722
1536,1971
1536,7348
1536,14515
1536,14006
1536,16311
1536,19507
1536,1978
1536,5051
1536,9785
1536,13753
1536,10305
1536,15297
1536,12227
1536,18630
1536,25672
1536,12747
1536,9165
1536,26573
1536,15312
1536,11089
1536,11770
1536,3159
1536,25049
1536,11226
1536,22108
1536,22237
1536,4576
1536,4321
1536,4708
1536,17510
1536,3047
1536,11627
1536,19181
1536,21485
1536,8178
1536,21748
1536,6901
1536,11386
1536,19963
1536,10365
1550,1745
1550,19963
1550,2052
1550,24071
1550,26123
1550,25621
1550,15894
1550,18973
1550,21538
1550,16426
1550,3627
1550,10283
1550,13356
1550,3118
1550,20523
1550,5170
1550,15923
1550,11318
1550,16442
1550,7740
1550,10813
1550,14396
1550,14399
1550,7749
1550,23624
1550,16457
1550,21580
1550,6221
1550,3151
1550,16977
1550,24657
1550,12378
1550,8795
1550,6236
1550,93
1550,3169
1550,11875
1550,12899
1550,8806
1550,6760
1550,17000
1550,3179
1550,4205
1550,22637
1550,10869
1550,7802
1550,3209
1550,3211
1550,22162
1550,25240
1550,12953
1550,18073
1550,13467
1550,3742
1550,11423
1550,10403
1550,21676
1550,13997
1550,7858
1550,17593
1550,18622
1550,2751
1550,2254
1550,22741
1550,24277
1550,11998
1550,18655
1550,16608
1550,9443
1550,20201
1550,24813
1550,23791
1550,4338
1550,23795
1550,9974
1550,24312
1550,7421
1550,20224
1550,2817
1550,8454
1550,17165
1550,16658
1550,25363
1550,4372
1550,11029
1550,15124
1550,24340
1550,10522
1550,21786
1550,18208
1550,23843
1550,23845
1550,11558
1550,25905
1550,15165
1550,23359
1550,6980
1550,2895
1550,11104
1550,13154
1550,2927
1550,7538
1550,9586
1550,18802
1550,20340
1550,16246
1550,17270
1550,24436
1550,24438
1550,25971
1550,7548
1550,20351
1550,6528
1550,17284
1550,1925
1550,14216
1550,16264
1550,24970
1550,20883
1550,12698
1550,5531
1550,18331
1550,14750
1550,15774
1550,19880
1550,17323
1550,16301
1550,15279
1550,22448
1550,22961
1550,25520
1550,25526
1550,16827
1550,23486
1550,3008
1550,13763
1550,22475
1550,15825
1550,24017
1550,2003
1550,16853
1550,8669
1550,20448
1550,21476
1550,25578
1550,12267
1550,8685
1550,19951
1550,2034
1550,22514
1550,7670
1550,24054
1550,18936
1674,1745
1674,1801
1674,18053
1674,27276
1674,2980
1674,27303
1674,4394
1674,25262
1674,17201
1674,314
1674,13244
1674,9922
1674,10949
1674,14919
1674,27080
1674,22858
1674,24266
1674,22224
1674,5329
1674,15185
1674,15953
1674,19428
1674,9319
1674,12775
1674,14191
1674,8563
1674,7286
1674,21881
1745,1801
1745,1925
1745,2052
1745,24071
1745,26123
1745,25621
1745,15894
1745,18973
1745,21538
1745,16426
1745,3627
1745,10283
1745,13356
1745,3118
1745,20523
1745,5170
1745,15923
1745,11318
1745,16442
1745,7740
1745,10813
1745,14396
1745,14399
1745,7749
1745,23624
1745,16457
1745,21580
1745,6221
1745,3151
1745,16977
1745,24657
1745,12378
1745,8795
1745,6236
1745,93
1745,3169
1745,11875
1745,12899
1745,8806
1745,6760
1745,17000
1745,3179
1745,4205
1745,22637
1745,10869
1745,7802
1745,3209
1745,3211
1745,22162
1745,25240
1745,12953
1745,18073
1745,13467
1745,3742
1745,11423
1745,10403
1745,21676
1745,13997
1745,7858
1745,17593
1745,18622
1745,2751
1745,2254
1745,22741
1745,24277
1745,11998
1745,18655
1745,16608
1745,9443
1745,20201
1745,24813
1745,23791
1745,4338
1745,23795
1745,9974
1745,24312
1745,7421
1745,20224
1745,2817
1745,8454
1745,17165
1745,16658
1745,25363
1745,4372
1745,11029
1745,15124
1745,24340
1745,10522
1745,21786
1745,18208
1745,23843
1745,23845
1745,11558
1745,25905
1745,15165
1745,23359
1745,6980
1745,2895
1745,11104
1745,13154
1745,2927
1745,7538
1745,9586
1745,18802
1745,20340
1745,16246
1745,17270
1745,24436
1745,24438
1745,25971
1745,7548
1745,20351
1745,6528
1745,17284
1745,14216
1745,16264
1745,24970
1745,20883
1745,12698
1745,5531
1745,18331
1745,14750
1745,15774
1745,19880
1745,17323
1745,16301
1745,15279
1745,22448
1745,22961
1745,25520
1745,25526
1745,16827
1745,23486
1745,3008
1745,13763
1745,22475
1745,15825
1745,24017
1745,2003
1745,16853
1745,8669
1745,20448
1745,21476
1745,25578
1745,12267
1745,8685
1745,19951
1745,2034
1745,22514
1745,7670
1745,24054
1745,18936
1801,1925
1801,1971
1801,17593
1801,13057
1801,24836
1801,22662
1801,6024
1801,6537
1801,13577
1801,21004
1801,23048
1801,8719
1801,13713
1801,7831
1801,4631
1801,281
1801,19482
1801,19738
1801,24863
1801,22948
1801,9638
1801,11305
1801,11947
1801,16940
1801,11824
1801,17456
1801,23856
1801,4926
1801,11073
1801,7618
1801,5574
1801,9414
1801,17222
1801,6602
1801,6091
1801,12618
1801,22092
1801,3662
1801,8783
1801,21841
1801,19538
1801,14293
1801,11738
1801,24026
1801,5469
1801,3678
1801,8285
1801,18269
1801,21728
1801,18790
1801,13159
1801,6253
1801,7405
1801,13935
1801,23919
1801,16497
1801,20605
1801,2175
1925,1971
1925,1978
1925,2052
1925,24071
1925,26123
1925,25621
1925,15894
1925,18973
1925,21538
1925,16426
1925,3627
1925,10283
1925,13356
1925,3118
1925,20523
1925,5170
1925,15923
1925,11318
1925,16442
1925,7740
1925,10813
1925,14396
1925,14399
1925,7749
1925,23624
1925,16457
1925,21580
1925,6221
1925,3151
1925,16977
1925,24657
1925,12378
1925,8795
1925,6236
1925,93
1925,3169
1925,11875
1925,12899
1925,8806
1925,6760
1925,17000
1925,3179
1925,4205
1925,22637
1925,10869
1925,7802
1925,3209
1925,3211
1925,22162
1925,25240
1925,12953
1925,18073
1925,13467
1925,3742
1925,11423
1925,10403
1925,21676
1925,13997
1925,7858
1925,17593
1925,18622
1925,2751
1925,2254
1925,22741
1925,24277
1925,11998
1925,18655
1925,16608
1925,9443
1925,20201
1925,24813
1925,23791
1925,4338
1925,23795
1925,9974
1925,24312
1925,7421
1925,20224
1925,2817
1925,8454
1925,17165
1925,16658
1925,25363
1925,4372
1925,11029
1925,15124
1925,24340
1925,10522
1925,21786
1925,18208
1925,23843
1925,23845
1925,11558
1925,25905
1925,15165
1925,23359
1925,6980
1925,2895
1925,11104
1925,13154
1925,2927
1925,7538
1925,9586
1925,18802
1925,20340
1925,16246
1925,17270
1925,24436
1925,24438
1925,25971
1925,7548
1925,20351
1925,6528
1925,17284
1925,14216
1925,16264
1925,24970
1925,20883
1925,12698
1925,5531
1925,18331
1925,14750
1925,15774
1925,19880
1925,17323
1925,16301
1925,15279
1925,22448
1925,22961
1925,25520
1925,25526
1925,16827
1925,23486
1925,3008
1925,13763
1925,22475
1925,15825
1925,24017
1925,2003
1925,16853
1925,8669
1925,20448
1925,21476
1925,25578
1925,12267
1925,8685
1925,19951
1925,2034
1925,22514
1925,7670
1925,24054
1925,18936
1971,2003
1971,13869
1971,24321
1971,3975
1971,4362
1971,25098
1971,5389
1971,12302
1971,24973
1971,12051
1971,13461
1971,6422
1971,17685
1971,23836
1971,26398
1971,9887
1971,18463
1971,17313
1971,11554
1971,26160
1971,12585
1971,8363
1971,8238
1971,26287
1971,24368
1971,12465
1971,12722
1971,7348
1971,14515
1971,14006
1971,16311
1971,19507
1971,1978
1971,5051
1971,9785
1971,13753
1971,10305
1971,15297
1971,12227
1971,18630
1971,25672
1971,12747
1971,9165
1971,26573
1971,15312
1971,11089
1971,11770
1971,3159
1971,25049
1971,11226
1971,22108
1971,22237
1971,4576
1971,4321
1971,4708
1971,17510
1971,3047
1971,11627
1971,19181
1971,21485
1971,8178
1971,21748
1971,6901
1971,11386
1971,19963
1971,10365
1978,2003
1978,2009
1978,26388
1978,24321
1978,3975
1978,4362
1978,25098
1978,5389
1978,12302
1978,24973
1978,12051
1978,13461
1978,6422
1978,17685
1978,23836
1978,26398
1978,9887
1978,18463
1978,17313
1978,11554
1978,26160
1978,12585
1978,8363
1978,13869
1978,8238
1978,26287
1978,24368
1978,12465
1978,12722
1978,7348
1978,14515
1978,14006
1978,16311
1978,19507
1978,5051
1978,9785
1978,13753
1978,10305
1978,15297
1978,12227
1978,18630
1978,25672
1978,12747
1978,9165
1978,26573
1978,15312
1978,11089
1978,11770
1978,3159
1978,25049
1978,11226
1978,22108
1978,22237
1978,4576
1978,4321
1978,4708
1978,17510
1978,3047
1978,11627
1978,19181
1978,21485
1978,8178
1978,21748
1978,6901
1978,11386
1978,19963
1978,10365
2003,2009
2003,2034
2003,12698
2003,2052
2003,24071
2003,26123
2003,25621
2003,15894
2003,18973
2003,21538
2003,16426
2003,3627
2003,10283
2003,13356
2003,3118
2003,20523
2003,5170
2003,15923
2003,11318
2003,16442
2003,7740
2003,10813
2003,14396
2003,14399
2003,7749
2003,23624
2003,16457
2003,21580
2003,6221
2003,3151
2003,16977
2003,24657
2003,12378
2003,8795
2003,6236
2003,93
2003,3169
2003,11875
2003,12899
2003,8806
2003,6760
2003,17000
2003,3179
2003,4205
2003,22637
2003,10869
2003,7802
2003,3209
2003,3211
2003,22162
2003,25240
2003,12953
2003,18073
2003,13467
2003,3742
2003,11423
2003,10403
2003,21676
2003,13997
2003,7858
2003,17593
2003,18622
2003,2751
2003,2254
2003,22741
2003,24277
2003,11998
2003,18655
2003,16608
2003,9443
2003,20201
2003,24813
2003,23791
2003,4338
2003,23795
2003,9974
2003,24312
2003,7421
2003,20224
2003,2817
2003,8454
2003,17165
2003,16658
2003,25363
2003,4372
2003,11029
2003,15124
2003,24340
2003,10522
2003,21786
2003,18208
2003,23843
2003,23845
2003,11558
2003,25905
2003,15165
2003,23359
2003,6980
2003,2895
2003,11104
2003,13154
2003,2927
2003,7538
2003,9586
2003,18802
2003,20340
2003,16246
2003,17270
2003,24436
2003,24438
2003,25971
2003,7548
2003,20351
2003,6528
2003,17284
2003,14216
2003,16264
2003,24970
2003,20883
2003,5531
2003,18331
2003,14750
2003,15774
2003,19880
2003,17323
2003,16301
2003,15279
2003,22448
2003,22961
2003,25520
2003,25526
2003,16827
2003,23486
2003,3008
2003,13763
2003,22475
2003,15825
2003,24017
2003,16853
2003,8669
2003,20448
2003,21476
2003,25578
2003,12267
2003,8685
2003,19951
2003,22514
2003,7670
2003,24054
2003,18936
2009,2034
2009,2052
2009,6091
2009,4384
2009,16187
2009,6276
2009,14180
2009,5357
2009,14637
2009,7151
2009,23344
2009,11761
2009,21716
2009,6842
2009,6523
2009,3196
2009,22362
2009,22076
2034,2052
2034,2175
2034,24071
2034,26123
2034,25621
2034,15894
2034,18973
2034,21538
2034,16426
2034,3627
2034,10283
2034,13356
2034,3118
2034,20523
2034,5170
2034,15923
2034,11318
2034,16442
2034,7740
2034,10813
2034,14396
2034,14399
2034,7749
2034,23624
2034,16457
2034,21580
2034,6221
2034,3151
2034,16977
2034,24657
2034,12378
2034,8795
2034,6236
2034,93
2034,3169
2034,11875
2034,12899
2034,8806
2034,6760
2034,17000
2034,3179
2034,4205
2034,22637
2034,10869
2034,7802
2034,3209
2034,3211
2034,22162
2034,25240
2034,12953
2034,18073
2034,13467
