1736,3326
1736,19203
1736,17169
1736,6943
1736,9509
1736,13605
1736,21798
1736,19240
1736,26407
1736,21300
1736,23358
1736,17234
1736,13652
1736,2908
1736,15198
1736,12137
1736,22889
1736,26474
1736,16236
1736,21362
1736,2420
1736,4469
1736,11638
1736,6525
1736,4992
1736,24453
1736,3974
1736,19855
1736,25496
1736,17817
1736,24990
1736,12711
1736,10152
1736,19879
1736,14763
1736,14767
1736,16306
1736,8628
1736,10169
1736,19385
1736,24507
1736,17340
1736,25533
1736,13762
1736,10184
1736,14281
1736,5067
1736,20434
1736,12760
1736,6108
1736,20978
1736,5107
1736,6643
1736,25082
1871,1994
1871,2081
1871,2161
1871,16306
1871,6149
1871,10245
1871,7696
1871,20499
1871,12820
1871,19477
1871,4643
1871,26154
1871,4145
1871,12341
1871,21045
1871,3641
1871,5692
1871,23102
1871,19027
1871,26195
1871,26200
1871,23136
1871,2663
1871,19047
1871,22633
1871,9326
1871,14446
1871,25715
1871,22645
1871,10362
1871,15489
1871,9347
1871,24718
1871,19087
1871,16537
1871,26276
1871,27300
1871,8365
1871,20158
1871,5823
1871,6857
1871,22728
1871,26314
1871,21200
1871,5333
1871,13019
1871,13027
1871,7908
1871,26851
1871,16624
1871,11505
1871,24820
1871,22266
1871,3326
1871,19203
1871,17169
1871,6943
1871,9509
1871,13605
1871,21798
1871,19240
1871,26407
1871,21300
1871,23358
1871,17234
1871,13652
1871,2908
1871,15198
1871,12137
1871,22889
1871,26474
1871,16236
1871,21362
1871,2420
1871,4469
1871,11638
1871,6525
1871,4992
1871,24453
1871,3974
1871,19855
1871,25496
1871,17817
1871,24990
1871,12711
1871,10152
1871,19879
1871,14763
1871,14767
1871,8628
1871,10169
1871,19385
1871,24507
1871,17340
1871,25533
1871,13762
1871,10184
1871,14281
1871,5067
1871,20434
1871,12760
1871,6108
1871,20978
1871,5107
1871,6643
1871,25082
1994,2161
1994,3016
1994,22728
1994,6149
1994,10245
1994,7696
1994,20499
1994,12820
1994,19477
1994,4643
1994,26154
1994,4145
1994,12341
1994,21045
1994,3641
1994,5692
1994,23102
1994,19027
1994,26195
1994,26200
1994,23136
1994,2663
1994,19047
1994,22633
1994,9326
1994,14446
1994,25715
1994,22645
1994,10362
1994,15489
1994,9347
1994,24718
1994,19087
1994,16537
1994,26276
1994,27300
1994,8365
1994,20158
1994,5823
1994,6857
1994,26314
1994,21200
1994,5333
1994,13019
1994,13027
1994,7908
1994,26851
1994,16624
1994,11505
1994,24820
1994,22266
1994,3326
1994,19203
1994,17169
1994,6943
1994,9509
1994,13605
1994,21798
1994,19240
1994,26407
1994,21300
1994,23358
1994,17234
1994,13652
1994,2908
1994,15198
1994,12137
1994,22889
1994,26474
1994,16236
1994,21362
1994,2420
1994,4469
1994,11638
1994,6525
1994,4992
1994,24453
1994,3974
1994,19855
1994,25496
1994,17817
1994,24990
1994,12711
1994,10152
1994,19879
1994,14763
1994,14767
1994,16306
1994,8628
1994,10169
1994,19385
1994,24507
1994,17340
1994,25533
1994,13762
1994,10184
1994,14281
1994,5067
1994,20434
1994,12760
1994,6108
1994,20978
1994,5107
1994,6643
1994,25082
2081,2161
2081,2172
2081,2191
2081,19458
2081,21250
2081,13316
2081,4236
2081,25486
2081,16788
2081,12054
2081,14358
2081,8600
2081,7834
2081,5914
2081,2460
2081,2463
2081,7077
2081,14886
2081,16294
2081,3240
2081,5420
2081,12077
2081,18732
2081,16047
2081,10800
2081,9658
2081,23741
2081,25925
2081,4038
2081,11974
2081,3016
2081,9928
2081,22480
2081,22870
2081,13527
2081,7135
2081,6880
2081,16102
2081,16870
2081,16107
2081,9580
2081,25327
2081,3824
2081,4594
2081,4723
2081,2934
2081,13310
2161,2172
2161,2191
2161,2356
2161,16642
2161,5859
2161,18885
2161,19175
2161,25135
2161,8562
2161,10514
2161,9172
2161,26641
2161,26645
2161,10107
2161,25405
2172,2356
2172,2420
2172,12837
2172,14281
2172,13573
2172,26247
2172,22408
2172,13833
2172,9738
2172,16524
2172,21903
2172,5136
2172,9625
2172,9628
2172,25894
2172,4267
2172,22956
2172,14514
2172,23474
2172,5814
2172,13237
2172,20674
2172,6347
2172,10447
2172,18769
2172,18901
2172,9438
2172,11745
2172,11874
2172,7911
2172,7786
2172,15980
2172,27245
2172,25838
2172,21615
2172,24446
2191,2356
2191,2420
2191,2460
2191,26474
2191,19458
2191,21250
2191,13316
2191,4236
2191,25486
2191,16788
2191,12054
2191,14358
2191,8600
2191,7834
2191,5914
2191,2463
2191,7077
2191,14886
2191,16294
2191,3240
2191,5420
2191,12077
2191,18732
2191,16047
2191,10800
2191,9658
2191,23741
2191,25925
2191,4038
2191,11974
2191,3016
2191,9928
2191,22480
2191,22870
2191,13527
2191,7135
2191,6880
2191,16102
2191,16870
2191,16107
2191,9580
2191,25327
2191,3824
2191,4594
2191,4723
2191,2934
2191,13310
2356,2420
2356,2460
2356,2463
2356,16642
2356,5859
2356,18885
2356,19175
2356,25135
2356,8562
2356,10514
2356,9172
2356,26641
2356,26645
2356,10107
2356,25405
2420,2460
2420,2463
2420,2663
2420,7179
2420,16788
2420,6149
2420,10245
2420,7696
2420,20499
2420,12820
2420,19477
2420,4643
2420,26154
2420,4145
2420,12341
2420,21045
2420,3641
2420,5692
2420,23102
2420,19027
2420,26195
2420,26200
2420,23136
2420,19047
2420,22633
2420,9326
2420,14446
2420,25715
2420,22645
2420,10362
2420,15489
2420,9347
2420,24718
2420,19087
2420,16537
2420,26276
2420,27300
2420,8365
2420,20158
2420,5823
2420,6857
2420,22728
2420,26314
2420,21200
2420,5333
2420,13019
2420,13027
2420,7908
2420,26851
2420,16624
2420,11505
2420,24820
2420,22266
2420,3326
2420,19203
2420,17169
2420,6943
2420,9509
2420,13605
2420,21798
2420,19240
2420,26407
2420,21300
2420,23358
2420,17234
2420,13652
2420,2908
2420,15198
2420,12137
2420,22889
2420,26474
2420,16236
2420,21362
2420,4469
2420,11638
2420,6525
2420,4992
2420,24453
2420,3974
2420,19855
2420,25496
2420,17817
2420,24990
2420,12711
2420,10152
2420,19879
2420,14763
2420,14767
2420,16306
2420,8628
2420,10169
2420,19385
2420,24507
2420,17340
2420,25533
2420,13762
2420,10184
2420,14281
2420,5067
2420,20434
2420,12760
2420,6108
2420,20978
2420,5107
2420,6643
2420,25082
2460,2463
2460,2663
2460,2908
2460,19458
2460,21250
2460,13316
2460,4236
2460,25486
2460,16788
2460,12054
2460,14358
2460,8600
2460,7834
2460,5914
2460,7077
2460,14886
2460,16294
2460,3240
2460,5420
2460,12077
2460,18732
2460,16047
2460,10800
2460,9658
2460,23741
2460,25925
2460,4038
2460,11974
2460,3016
2460,9928
2460,22480
2460,22870
2460,13527
2460,7135
2460,6880
2460,16102
2460,16870
2460,16107
2460,9580
2460,25327
2460,3824
2460,4594
2460,4723
2460,2934
2460,13310
2463,2663
2463,2908
2463,2934
2463,19458
2463,21250
2463,13316
2463,4236
2463,25486
2463,16788
2463,12054
2463,14358
2463,8600
2463,7834
2463,5914
2463,7077
2463,14886
2463,16294
2463,3240
2463,5420
2463,12077
2463,18732
2463,16047
2463,10800
2463,9658
2463,23741
2463,25925
2463,4038
2463,11974
2463,3016
2463,9928
2463,22480
2463,22870
2463,13527
2463,7135
2463,6880
2463,16102
2463,16870
2463,16107
2463,9580
2463,25327
2463,3824
2463,4594
2463,4723
2463,13310
2663,2908
2663,2934
2663,23358
2663,16294
2663,6149
2663,10245
2663,7696
2663,20499
2663,12820
2663,19477
2663,4643
2663,26154
2663,4145
2663,12341
2663,21045
2663,3641
2663,5692
2663,23102
2663,19027
2663,26195
2663,26200
2663,23136
2663,19047
2663,22633
2663,9326
2663,14446
2663,25715
2663,22645
2663,10362
2663,15489
2663,9347
2663,24718
2663,19087
2663,16537
2663,26276
2663,27300
2663,8365
2663,20158
2663,5823
2663,6857
2663,22728
2663,26314
2663,21200
2663,5333
2663,13019
2663,13027
2663,7908
2663,26851
2663,16624
2663,11505
2663,24820
2663,22266
2663,3326
2663,19203
2663,17169
2663,6943
2663,9509
2663,13605
2663,21798
2663,19240
2663,26407
2663,21300
2663,17234
2663,13652
2663,15198
2663,12137
2663,22889
2663,26474
2663,16236
2663,21362
2663,4469
2663,11638
2663,6525
2663,4992
2663,24453
2663,3974
2663,19855
2663,25496
2663,17817
2663,24990
2663,12711
2663,10152
2663,19879
2663,14763
2663,14767
2663,16306
2663,8628
2663,10169
2663,19385
2663,24507
2663,17340
2663,25533
2663,13762
2663,10184
2663,14281
2663,5067
2663,20434
2663,12760
2663,6108
2663,20978
2663,5107
2663,6643
2663,25082
2908,2934
2908,3014
2908,3016
2908,6149
2908,10245
2908,7696
2908,20499
2908,12820
2908,19477
2908,4643
2908,26154
2908,4145
2908,12341
2908,21045
2908,3641
2908,5692
2908,23102
2908,19027
2908,26195
2908,26200
2908,23136
2908,19047
2908,22633
2908,9326
2908,14446
2908,25715
2908,22645
2908,10362
2908,15489
2908,9347
2908,24718
2908,19087
2908,16537
2908,26276
2908,27300
2908,8365
2908,20158
2908,5823
2908,6857
2908,22728
2908,26314
2908,21200
2908,5333
2908,13019
2908,13027
2908,7908
2908,26851
2908,16624
2908,11505
2908,24820
2908,22266
2908,3326
2908,19203
2908,17169
2908,6943
2908,9509
2908,13605
2908,21798
2908,19240
2908,26407
2908,21300
2908,23358
2908,17234
2908,13652
2908,15198
2908,12137
2908,22889
2908,26474
2908,16236
2908,21362
2908,4469
2908,11638
2908,6525
2908,4992
2908,24453
2908,3974
2908,19855
2908,25496
2908,17817
2908,24990
2908,12711
2908,10152
2908,19879
2908,14763
2908,14767
2908,16306
2908,8628
2908,10169
2908,19385
2908,24507
2908,17340
2908,25533
2908,13762
2908,10184
2908,14281
2908,5067
2908,20434
2908,12760
2908,6108
2908,20978
2908,5107
2908,6643
2908,25082
2934,3014
2934,3240
2934,19458
2934,21250
2934,13316
2934,4236
2934,25486
2934,16788
2934,12054
2934,14358
2934,8600
2934,7834
2934,5914
2934,7077
2934,14886
2934,16294
2934,5420
2934,12077
2934,18732
2934,16047
2934,10800
2934,9658
2934,23741
2934,25925
2934,4038
2934,11974
2934,3016
2934,9928
2934,22480
2934,22870
2934,13527
2934,7135
2934,6880
2934,16102
2934,16870
2934,16107
2934,9580
2934,25327
2934,3824
2934,4594
2934,4723
2934,13310
3014,3016
3014,3240
3014,3267
3014,18186
3014,22283
3014,5262
3014,25241
3014,19744
3014,12837
3014,9512
3014,22824
3014,16558
3014,11185
3014,17212
3014,8769
3014,14149
3014,25299
3014,14173
3014,14049
3014,12010
3014,8564
3014,19316
3014,17398
3014,14718
3016,3240
3016,3267
3016,3326
3016,19458
3016,21250
3016,13316
3016,4236
3016,25486
3016,16788
3016,12054
3016,14358
3016,8600
3016,7834
3016,5914
3016,7077
3016,14886
3016,16294
3016,5420
3016,12077
3016,18732
3016,16047
3016,10800
3016,9658
3016,23741
3016,25925
3016,4038
3016,11974
3016,9928
3016,22480
3016,22870
3016,13527
3016,7135
3016,6880
3016,16102
3016,16870
3016,16107
3016,9580
3016,25327
3016,3824
3016,4594
3016,4723
3016,13310
3240,3267
3240,3326
3240,3641
3240,6643
3240,19458
3240,21250
3240,13316
3240,4236
3240,25486
3240,16788
3240,12054
3240,14358
3240,8600
3240,7834
3240,5914
3240,7077
3240,14886
3240,16294
3240,5420
3240,12077
3240,18732
3240,16047
3240,10800
3240,9658
3240,23741
3240,25925
3240,4038
3240,11974
3240,9928
3240,22480
3240,22870
3240,13527
3240,7135
3240,6880
3240,16102
3240,16870
3240,16107
3240,9580
3240,25327
3240,3824
3240,4594
3240,4723
3240,13310
3267,3326
3267,3641
3267,3824
3267,4262
3267,18186
3267,22283
3267,5262
3267,25241
3267,19744
3267,12837
3267,9512
3267,22824
3267,16558
3267,11185
3267,17212
3267,8769
3267,14149
3267,25299
3267,14173
3267,14049
3267,12010
3267,8564
3267,19316
3267,17398
3267,14718
3326,3641
3326,3824
3326,3974
3326,6149
3326,10245
3326,7696
3326,20499
3326,12820
3326,19477
3326,4643
3326,26154
3326,4145
3326,12341
3326,21045
3326,5692
3326,23102
3326,19027
3326,26195
3326,26200
3326,23136
3326,19047
3326,22633
3326,9326
3326,14446
3326,25715
3326,22645
3326,10362
3326,15489
3326,9347
3326,24718
3326,19087
3326,16537
3326,26276
3326,27300
3326,8365
3326,20158
3326,5823
3326,6857
3326,22728
3326,26314
3326,21200
3326,5333
3326,13019
3326,13027
3326,7908
3326,26851
3326,16624
3326,11505
3326,24820
3326,22266
3326,19203
3326,17169
3326,6943
3326,9509
3326,13605
3326,21798
3326,19240
3326,26407
3326,21300
3326,23358
3326,17234
3326,13652
3326,15198
3326,12137
3326,22889
3326,26474
3326,16236
3326,21362
3326,4469
3326,11638
3326,6525
3326,4992
3326,24453
3326,19855
3326,25496
3326,17817
3326,24990
3326,12711
3326,10152
3326,19879
3326,14763
3326,14767
3326,16306
3326,8628
3326,10169
3326,19385
3326,24507
3326,17340
3326,25533
3326,13762
3326,10184
3326,14281
3326,5067
3326,20434
3326,12760
3326,6108
3326,20978
3326,5107
3326,6643
3326,25082
3641,3824
3641,3974
3641,4038
3641,6149
3641,10245
3641,7696
3641,20499
3641,12820
3641,19477
3641,4643
3641,26154
3641,4145
3641,12341
3641,21045
3641,5692
3641,23102
3641,19027
3641,26195
3641,26200
3641,23136
3641,19047
3641,22633
3641,9326
3641,14446
3641,25715
3641,22645
3641,10362
3641,15489
3641,9347
3641,24718
3641,19087
3641,16537
3641,26276
3641,27300
3641,8365
3641,20158
3641,5823
3641,6857
3641,22728
3641,26314
3641,21200
3641,5333
3641,13019
3641,13027
3641,7908
3641,26851
3641,16624
3641,11505
3641,24820
3641,22266
3641,19203
3641,17169
3641,6943
3641,9509
3641,13605
3641,21798
3641,19240
3641,26407
3641,21300
3641,23358
3641,17234
3641,13652
3641,15198
3641,12137
3641,22889
3641,26474
3641,16236
3641,21362
3641,4469
3641,11638
3641,6525
3641,4992
3641,24453
3641,19855
3641,25496
3641,17817
3641,24990
3641,12711
3641,10152
3641,19879
3641,14763
3641,14767
3641,16306
3641,8628
3641,10169
3641,19385
3641,24507
3641,17340
3641,25533
3641,13762
3641,10184
3641,14281
3641,5067
3641,20434
3641,12760
3641,6108
3641,20978
3641,5107
3641,6643
3641,25082
3824,3974
3824,4038
3824,4145
3824,19458
3824,21250
3824,13316
3824,4236
3824,25486
3824,16788
3824,12054
3824,14358
3824,8600
3824,7834
3824,5914
3824,7077
3824,14886
3824,16294
3824,5420
3824,12077
3824,18732
3824,16047
3824,10800
3824,9658
3824,23741
3824,25925
3824,11974
3824,9928
3824,22480
3824,22870
3824,13527
3824,7135
3824,6880
3824,16102
3824,16870
3824,16107
3824,9580
3824,25327
3824,4594
3824,4723
3824,13310
3974,4038
3974,4145
3974,19203
3974,4643
3974,6149
3974,10245
3974,7696
3974,20499
3974,12820
3974,19477
3974,26154
3974,12341
3974,21045
3974,5692
3974,23102
3974,19027
3974,26195
3974,26200
3974,23136
3974,19047
3974,22633
3974,9326
3974,14446
3974,25715
3974,22645
3974,10362
3974,15489
3974,9347
3974,24718
3974,19087
3974,16537
3974,26276
3974,27300
3974,8365
3974,20158
3974,5823
3974,6857
3974,22728
3974,26314
3974,21200
3974,5333
3974,13019
3974,13027
3974,7908
3974,26851
3974,16624
3974,11505
3974,24820
3974,22266
3974,17169
3974,6943
3974,9509
3974,13605
3974,21798
3974,19240
3974,26407
3974,21300
3974,23358
3974,17234
3974,13652
3974,15198
3974,12137
3974,22889
3974,26474
3974,16236
3974,21362
3974,4469
3974,11638
3974,6525
3974,4992
3974,24453
3974,19855
3974,25496
3974,17817
3974,24990
3974,12711
3974,10152
3974,19879
3974,14763
3974,14767
3974,16306
3974,8628
3974,10169
3974,19385
3974,24507
3974,17340
3974,25533
3974,13762
3974,10184
3974,14281
3974,5067
3974,20434
3974,12760
3974,6108
3974,20978
3974,5107
3974,6643
3974,25082
4038,4145
4038,4236
4038,4262
4038,19458
4038,21250
4038,13316
4038,25486
4038,16788
4038,12054
4038,14358
4038,8600
4038,7834
4038,5914
4038,7077
4038,14886
4038,16294
4038,5420
4038,12077
4038,18732
4038,16047
4038,10800
4038,9658
4038,23741
4038,25925
4038,11974
4038,9928
4038,22480
4038,22870
4038,13527
4038,7135
4038,6880
4038,16102
4038,16870
4038,16107
4038,9580
4038,25327
4038,4594
4038,4723
4038,13310
4145,4236
4145,4262
4145,4267
4145,6149
4145,10245
4145,7696
4145,20499
4145,12820
4145,19477
4145,4643
4145,26154
4145,12341
4145,21045
4145,5692
4145,23102
4145,19027
4145,26195
4145,26200
4145,23136
4145,19047
4145,22633
4145,9326
4145,14446
4145,25715
4145,22645
4145,10362
4145,15489
4145,9347
4145,24718
4145,19087
4145,16537
4145,26276
4145,27300
4145,8365
4145,20158
4145,5823
4145,6857
4145,22728
4145,26314
4145,21200
4145,5333
4145,13019
4145,13027
4145,7908
4145,26851
4145,16624
4145,11505
4145,24820
4145,22266
4145,19203
4145,17169
4145,6943
4145,9509
4145,13605
4145,21798
4145,19240
4145,26407
4145,21300
4145,23358
4145,17234
4145,13652
4145,15198
4145,12137
4145,22889
4145,26474
4145,16236
4145,21362
4145,4469
4145,11638
4145,6525
4145,4992
4145,24453
4145,19855
4145,25496
4145,17817
4145,24990
4145,12711
4145,10152
4145,19879
4145,14763
4145,14767
4145,16306
4145,8628
4145,10169
4145,19385
4145,24507
4145,17340
4145,25533
4145,13762
4145,10184
4145,14281
4145,5067
4145,20434
4145,12760
4145,6108
4145,20978
4145,5107
4145,6643
4145,25082
4236,4262
4236,4267
4236,4324
4236,19458
4236,21250
4236,13316
4236,25486
4236,16788
4236,12054
4236,14358
4236,8600
4236,7834
4236,5914
4236,7077
4236,14886
4236,16294
4236,5420
4236,12077
4236,18732
4236,16047
4236,10800
4236,9658
4236,23741
4236,25925
4236,11974
4236,9928
4236,22480
4236,22870
4236,13527
4236,7135
4236,6880
4236,16102
4236,16870
4236,16107
4236,9580
4236,25327
4236,4594
4236,4723
4236,13310
4262,4267
4262,4326
4262,3
4262,11396
4262,17029
4262,7179
4262,16910
4262,14096
4262,24210
4262,20500
4262,11158
4262,25754
4262,7835
4262,10398
4262,22944
4262,6561
4262,12580
4262,24873
4262,5931
4262,7596
4262,22702
4262,5297
4262,20019
4262,23988
4262,9528
4262,20288
4262,17601
4262,12740
4262,4805
4262,6597
4262,17989
4262,21958
4262,12105
4262,15692
4262,15067
4262,18780
4262,16739
4262,4324
4262,8420
4262,10084
4262,16868
4262,14185
4262,27119
4262,10356
4262,23031
4262,11646
4262,13951
4267,4324
4267,4326
4267,4469
4267,13573
4267,26247
4267,22408
4267,13833
4267,9738
4267,16524
4267,21903
4267,5136
4267,9625
4267,9628
