456,724
456,157
456,172
456,34
456,944
456,984
796,746
796,885
796,454
796,232
796,150
796,673
796,865
746,292
746,574
746,951
292,668
292,226
292,59
668,186
668,384
668,543
186,539
186,103
186,307
539,578
539,405
539,521
539,252
539,966
539,43
578,504
578,348
578,733
578,239
578,261
578,702
578,89
578,517
578,123
578,476
578,226
578,792
578,521
578,295
578,794
504,117
504,763
504,989
504,667
504,809
504,904
504,191
504,521
504,393
504,139
504,891
504,740
117,725
117,34
117,350
117,396
117,711
117,381
117,28
117,610
117,453
117,121
117,936
725,287
725,680
725,974
725,807
725,332
725,833
725,142
725,160
725,534
725,217
725,350
725,615
725,805
725,553
725,595
725,654
725,855
725,850
725,851
725,402
725,610
287,914
287,220
287,437
287,92
287,963
287,927
287,73
287,431
287,10
287,858
914,738
914,910
914,569
738,896
738,531
738,845
738,151
738,10
738,593
738,190
738,858
738,163
738,670
738,955
738,95
738,849
896,843
896,53
896,857
896,952
896,439
896,66
896,452
896,589
896,687
896,179
896,350
896,240
896,264
896,929
896,17
896,855
896,193
896,509
843,902
843,518
843,122
843,618
902,57
902,759
902,951
902,484
902,710
902,780
902,159
57,797
57,864
57,12
57,298
57,401
797,129
797,970
797,12
797,94
797,300
797,792
797,420
797,73
797,328
797,687
797,386
797,332
129,923
129,123
129,800
129,119
129,782
129,879
923,63
923,640
923,876
923,700
923,54
923,827
923,199
923,795
63,528
63,398
63,840
63,343
63,633
63,135
63,963
63,10
63,705
528,778
528,619
528,973
528,651
528,304
778,934
778,2
778,5
778,815
778,233
778,362
778,898
778,634
778,954
778,355
934,265
934,360
934,244
934,469
265,652
265,537
265,759
265,699
265,185
265,205
265,370
265,760
265,235
652,64
652,951
652,89
64,730
64,125
64,739
64,669
64,760
64,393
64,699
64,54
64,657
730,669
730,99
730,985
730,983
730,532
669,426
669,752
669,424
669,532
669,486
669,172
669,150
669,209
669,765
669,942
426,825
426,924
426,298
426,323
426,212
426,744
426,230
426,985
426,139
825,494
825,533
825,105
825,29
825,748
825,775
825,848
494,597
494,192
494,215
494,700
494,281
494,105
494,202
597,128
597,608
597,107
597,459
597,945
597,682
597,119
128,659
128,707
128,307
128,480
128,995
128,588
128,861
128,699
659,384
659,906
659,383
384,844
384,459
384,984
384,425
844,584
844,650
844,642
844,855
844,724
844,850
844,425
584,534
584,295
584,862
584,933
584,227
534,763
534,462
534,624
534,150
534,197
534,324
763,547
763,590
763,537
763,835
763,454
763,694
763,932
763,776
547,640
547,520
547,657
547,470
640,180
640,810
640,933
640,18
640,485
640,271
640,935
640,577
640,920
640,382
876,776
876,607
876,595
876,246
876,254
776,414
776,454
414,31
414,970
414,48
414,552
414,298
31,212
31,586
31,241
31,451
31,360
31,712
31,355
212,99
212,344
212,855
212,420
212,54
212,307
212,180
212,242
985,230
985,460
985,140
985,288
985,296
985,533
985,514
985,155
985,961
985,217
985,209
230,330
230,803
230,278
230,171
230,891
330,418
330,594
330,68
330,531
330,944
330,235
330,402
418,159
418,14
418,309
418,947
418,331
418,879
159,680
159,295
159,175
159,202
159,172
159,46
680,321
680,793
680,835
680,135
680,569
680,864
680,805
680,782
974,450
974,69
974,462
974,271
974,90
974,519
974,152
450,84
450,909
450,328
450,137
450,113
84,913
84,717
84,220
84,261
84,350
913,67
913,790
913,586
913,686
913,710
913,383
913,495
913,720
913,840
67,827
67,670
67,378
67,992
67,751
67,233
67,651
67,663
67,376
827,337
827,401
827,693
827,273
827,199
827,764
643,220
643,944
643,136
643,273
643,532
643,505
643,835
643,80
643,194
643,250
220,66
220,111
220,979
220,105
220,760
220,483
220,562
220,855
220,936
220,251
220,226
220,925
220,848
220,720
437,908
908,835
908,73
908,957
908,236
908,727
835,800
835,940
835,502
835,175
835,36
835,935
835,386
835,290
835,758
835,442
835,66
835,735
835,576
835,898
800,236
800,24
800,311
800,672
800,295
800,454
800,38
800,104
800,878
800,283
800,438
236,471
236,829
236,781
236,685
236,453
236,150
236,347
236,712
236,291
236,694
236,458
236,975
471,532
471,202
471,293
471,92
471,303
471,264
471,328
471,952
532,649
532,707
532,786
532,381
532,737
532,24
532,906
532,665
532,274
532,833
532,232
532,438
532,341
532,216
532,472
532,767
649,781
649,246
649,860
649,947
649,274
649,197
649,883
649,943
649,847
649,590
649,770
649,702
649,840
781,382
781,910
781,401
781,235
361,688
361,757
361,132
361,860
361,890
688,839
688,443
688,833
688,277
688,86
688,116
839,670
839,838
839,344
670,848
670,514
670,981
670,717
670,328
670,849
670,93
670,4
670,542
670,246
848,900
848,487
848,717
848,381
900,363
900,424
900,861
363,615
363,577
363,85
363,65
363,963
615,245
615,346
615,737
615,653
615,96
615,638
615,419
615,401
245,698
245,808
245,356
245,225
245,811
245,217
245,862
245,351
245,227
245,353
245,917
698,392
698,954
698,223
392,398
392,424
392,889
392,372
392,955
392,174
392,443
392,654
392,944
392,76
392,803
398,44
398,784
398,17
44,573
44,567
44,226
44,716
44,927
44,811
44,190
573,811
573,91
573,853
573,96
573,205
811,967
811,619
811,567
811,382
811,143
967,246
967,96
967,933
967,911
967,493
967,718
967,676
967,28
967,40
967,881
967,182
246,765
246,717
246,208
246,216
246,810
246,909
246,383
246,496
246,148
246,135
246,679
765,283
765,909
765,612
765,462
765,755
283,752
283,594
283,348
283,674
283,243
283,769
752,427
752,963
752,217
752,920
752,93
752,53
752,982
752,38
752,54
752,925
752,984
752,73
427,623
623,905
623,989
623,142
623,909
623,946
905,684
905,118
905,887
905,356
905,185
905,884
905,607
905,22
684,814
684,516
684,710
684,340
684,136
814,282
814,68
814,954
814,479
814,353
814,121
814,416
282,838
282,572
282,565
282,963
282,714
282,208
282,408
282,824
282,282
282,66
282,281
282,14
282,679
282,907
344,851
344,904
851,790
851,329
790,862
790,324
586,877
586,399
241,192
241,299
241,624
192,878
192,687
192,295
192,370
192,774
192,208
878,963
878,964
878,96
878,580
878,389
878,179
878,421
878,324
963,873
963,627
963,24
963,369
963,223
963,978
963,158
963,587
963,368
963,715
963,958
963,760
963,631
963,382
424,225
424,372
424,371
424,582
424,278
889,96
889,969
889,926
889,509
889,272
96,488
96,979
96,362
96,343
96,751
96,642
96,933
96,733
96,24
96,685
488,161
488,112
488,564
161,572
161,699
161,676
161,227
161,522
572,487
572,274
565,278
565,620
565,227
565,907
565,609
278,423
278,435
278,326
278,66
278,867
278,87
278,707
423,970
970,681
970,348
970,5
48,885
454,321
454,308
454,820
454,638
809,430
809,372
809,945
809,394
809,682
809,408
809,187
809,966
809,453
430,266
430,855
430,16
266,679
266,369
266,855
266,12
266,25
679,92
679,190
679,73
679,742
92,855
92,583
92,726
714,499
714,747
714,701
714,175
714,785
714,410
714,1
714,349
499,999
499,324
499,544
999,235
235,823
235,291
235,25
235,608
235,360
235,254
235,104
235,40
235,379
823,396
396,567
396,244
396,317
567,448
567,622
567,376
567,847
567,404
567,411
567,874
226,875
226,560
226,121
226,856
875,135
875,116
875,459
875,152
875,828
135,413
135,929
135,865
135,496
413,328
413,996
413,234
413,123
413,521
401,364
401,74
401,505
401,740
401,124
401,930
364,860
364,293
364,458
364,280
364,153
860,34
860,65
860,865
860,856
860,886
860,49
860,431
860,888
860,874
34,349
34,301
34,855
34,4
34,718
350,448
350,93
350,250
350,774
350,300
350,97
448,899
448,28
448,198
448,906
448,818
448,2
448,22
899,745
745,254
745,139
745,834
254,334
254,929
254,177
254,886
254,29
254,582
254,20
12,717
12,555
717,389
717,978
717,446
717,357
717,834
717,160
208,262
208,107
208,713
208,215
208,510
208,651
208,102
408,180
408,261
408,211
408,340
408,718
408,151
408,821
408,556
408,855
408,624
408,147
408,402
408,105
180,982
810,134
810,819
810,833
810,491
134,247
134,857
134,634
134,66
134,786
134,175
134,189
134,771
134,357
247,69
69,704
69,873
462,873
462,3
462,5
873,196
873,784
873,119
873,855
873,865
873,163
873,964
873,735
873,533
196,464
196,836
196,755
196,601
196,252
196,374
196,533
196,495
196,393
196,983
196,95
464,867
464,156
464,663
464,818
867,891
867,21
867,690
867,650
867,828
867,264
867,556
168,516
168,209
168,321
168,485
168,783
168,662
168,318
516,983
516,911
516,935
516,612
710,646
710,711
710,143
646,222
646,606
646,280
646,909
646,355
222,209
209,782
209,145
209,179
209,979
321,358
321,271
321,214
358,500
358,15
358,872
500,2
500,857
500,856
2,372
372,701
372,712
372,372
372,291
372,626
372,334
372,171
372,375
372,782
372,872
372,744
372,219
955,957
955,935
955,709
955,16
955,767
955,558
957,417
957,892
957,374
748,520
748,370
748,487
748,509
520,735
520,846
657,331
657,737
657,706
657,883
657,280
657,439
657,552
657,183
657,666
657,887
657,71
657,121
331,861
331,405
331,858
331,676
331,463
331,223
331,187
331,840
331,25
331,461
331,38
331,656
861,705
861,604
861,906
861,181
861,735
861,272
861,479
861,172
861,503
705,435
705,829
705,606
705,594
705,15
705,239
435,994
435,7
435,826
435,554
994,369
994,362
994,133
369,18
369,882
369,770
855,317
855,737
855,243
855,309
855,175
855,898
855,706
855,345
855,718
855,5
855,856
855,954
855,449
855,299
317,22
317,770
317,433
317,151
22,120
22,804
22,322
22,671
22,607
22,682
772,459
772,513
772,577
772,849
772,961
772,416
772,493
459,961
210,381
210,105
210,341
210,214
210,327
210,307
210,969
381,531
381,338
381,869
531,399
845,185
845,924
845,314
845,242
845,515
845,671
845,505
845,607
845,484
845,107
845,611
845,86
840,469
840,342
840,608
840,389
840,766
469,200
469,87
200,780
200,386
200,872
780,901
780,624
901,53
901,865
901,140
53,383
53,436
53,249
53,143
53,8
857,293
857,24
857,519
857,671
857,10
634,232
634,733
634,718
634,655
232,798
232,774
232,377
798,490
798,909
798,307
490,467
490,252
490,268
490,945
490,920
467,620
620,517
737,964
737,506
737,291
737,211
737,724
737,340
737,702
737,601
737,356
964,951
964,466
964,279
964,274
964,171
933,722
933,107
933,757
933,549
933,332
933,291
18,138
18,909
882,263
263,817
817,849
849,583
849,681
849,486
849,735
849,275
849,15
849,23
26,944
26,872
26,610
944,735
944,636
944,603
944,420
944,20
136,888
136,341
136,452
136,326
136,121
136,148
888,85
85,991
85,77
85,806
85,25
991,309
991,8
991,562
991,472
991,874
991,153
991,806
309,127
309,481
309,945
309,346
309,601
127,59
127,227
59,255
59,587
59,483
59,187
255,979
255,211
255,151
979,43
979,655
362,929
362,676
362,174
362,519
362,943
362,805
362,111
929,506
929,650
929,692
929,335
929,879
929,904
929,795
216,323
216,636
216,699
65,733
65,874
65,493
342,481
342,160
342,760
342,816
342,582
342,397
382,41
382,338
382,190
382,463
382,143
382,691
858,986
858,909
389,348
389,521
389,327
389,795
389,458
348,788
348,484
348,775
348,545
348,932
348,966
348,709
348,410
348,295
348,951
348,353
733,365
733,152
733,111
733,939
733,71
733,805
733,594
733,588
733,947
733,802
733,351
718,436
718,335
642,155
642,945
642,894
155,190
155,489
190,605
190,16
190,784
73,769
73,205
73,9
73,818
73,191
947,56
947,750
947,308
947,740
56,360
360,935
360,574
360,293
360,304
360,181
360,486
360,775
360,332
360,969
935,651
935,185
935,864
935,542
935,28
651,261
651,38
651,420
651,383
261,433
261,244
261,171
261,758
261,23
261,766
433,936
433,49
433,983
433,484
936,716
936,399
936,182
936,544
936,402
716,577
927,762
927,583
927,239
927,662
927,859
927,654
927,677
762,173
762,112
762,158
762,394
700,202
700,709
700,483
700,365
202,829
202,307
202,569
202,758
202,234
202,545
202,946
829,319
829,484
829,779
829,497
829,932
438,608
438,884
438,132
438,174
438,297
438,178
438,307
608,879
608,686
608,847
122,830
122,106
122,318
122,351
122,394
122,856
122,91
122,80
122,365
122,8
122,593
122,720
122,112
122,795
830,227
830,492
227,784
227,281
227,691
227,147
227,137
627,475
627,847
475,185
475,769
475,786
185,250
185,42
185,828
185,795
185,218
924,847
924,187
298,387
298,318
298,869
298,606
298,556
387,370
387,307
387,329
387,487
387,864
387,833
387,479
370,910
370,723
370,682
370,395
487,594
759,989
951,755
951,904
951,988
951,687
951,207
466,271
466,70
466,694
271,751
271,458
271,20
271,256
66,307
66,147
66,458
66,441
66,328
66,39
66,521
66,318
819,252
819,250
819,619
819,795
819,543
252,590
252,132
252,622
252,312
252,676
252,672
252,661
252,378
252,515
252,374
252,591
252,509
590,105
590,891
590,49
590,366
590,783
590,277
590,892
590,764
590,279
989,514
142,371
142,175
371,106
371,214
371,711
371,486
371,666
371,407
371,786
371,833
106,883
106,272
106,514
318,868
318,366
318,111
318,385
868,515
515,535
515,184
515,468
515,632
515,291
515,883
515,171
535,907
535,998
535,276
535,820
535,95
907,696
907,580
907,281
907,943
907,740
907,3
907,187
907,54
696,290
696,558
696,687
696,322
290,30
290,328
290,808
290,881
30,0
792,28
792,666
792,794
792,419
28,612
198,472
198,583
307,723
307,569
307,782
723,87
723,693
723,831
723,91
723,685
723,107
723,653
723,724
723,850
87,747
87,760
87,175
87,219
87,883
747,791
747,932
747,453
747,601
701,157
945,721
945,555
945,734
721,334
721,277
721,191
334,281
334,622
334,181
334,677
334,40
334,864
281,70
281,24
281,538
281,644
281,533
281,25
14,918
14,998
14,546
14,595
14,425
14,40
160,41
160,529
160,939
160,782
160,639
41,962
41,545
41,988
41,631
962,722
962,660
962,4
722,892
722,465
107,735
984,54
984,783
984,417
984,276
984,484
984,580
984,618
693,950
693,187
693,502
123,482
123,893
123,391
123,329
482,877
482,576
482,70
482,158
399,978
182,909
182,741
182,560
182,975
182,410
909,24
909,273
909,769
909,189
909,323
909,890
909,89
24,856
24,574
506,250
506,931
506,803
506,306
650,343
343,742
343,3
343,179
742,458
742,88
807,11
11,32
32,555
32,352
32,582
555,115
70,341
70,545
70,215
691,833
691,288
833,879
833,975
833,512
273,118
273,335
273,589
273,308
672,130
672,484
130,225
225,610
225,197
225,568
604,912
604,383
604,162
604,264
604,986
912,351
351,338
351,622
351,602
394,644
394,976
394,93
394,582
394,132
394,554
394,612
394,402
394,887
394,892
644,940
644,242
644,256
644,621
940,375
940,308
502,3
502,667
502,179
502,37
502,524
502,353
502,724
502,274
3,425
3,751
3,197
3,141
624,707
624,879
624,881
624,143
624,663
624,981
624,543
624,601
624,735
707,211
707,556
921,211
921,983
211,62
211,715
211,116
211,52
786,864
786,788
786,560
786,611
175,969
175,277
175,795
36,365
36,761
152,52
152,601
152,996
152,346
152,121
152,239
152,566
52,831
52,981
831,764
831,221
831,327
244,910
244,538
244,341
244,846
244,286
244,816
244,892
244,493
244,300
404,103
404,101
103,468
103,884
103,21
111,279
111,15
485,988
826,37
826,327
37,988
37,587
988,939
988,562
988,339
988,201
939,442
71,460
71,293
460,463
460,808
140,410
140,975
410,442
410,631
410,251
410,171
410,610
374,158
374,277
374,243
374,648
374,551
374,207
158,712
158,577
712,38
712,93
712,788
291,425
291,486
25,783
25,820
25,295
25,90
25,461
783,272
783,703
417,549
417,286
417,677
417,296
417,864
417,785
549,474
549,277
474,836
474,102
836,472
755,29
904,961
904,199
904,480
904,301
904,97
904,239
904,355
904,138
626,609
626,420
626,143
626,279
626,760
626,300
626,218
631,874
631,8
874,856
874,104
856,862
856,223
856,249
862,205
862,151
862,29
862,27
862,353
862,121
862,802
205,529
205,77
205,250
205,635
205,19
205,782
205,217
529,378
529,702
975,228
975,201
228,595
595,217
595,774
595,323
595,942
217,223
217,113
217,23
217,442
920,514
514,563
514,353
514,10
514,850
514,484
514,181
514,938
563,605
563,645
605,663
605,347
605,732
663,884
663,938
663,391
884,943
943,174
943,706
943,834
943,546
943,767
174,402
443,383
443,100
383,242
383,805
162,112
162,465
162,560
112,105
112,556
105,197
105,621
105,822
21,108
21,954
932,314
314,101
314,13
242,804
242,880
242,327
242,726
804,272
804,543
804,143
804,587
804,770
804,277
272,453
272,887
272,803
272,618
272,511
272,503
272,579
272,632
272,395
272,601
453,43
453,986
453,463
453,729
453,15
43,293
43,690
43,49
583,493
583,758
681,561
681,749
681,732
681,795
19,295
19,15
19,191
295,7
295,771
295,184
295,178
7,294
7,580
7,850
294,622
622,214
622,645
622,234
622,415
622,774
793,758
793,740
793,886
793,194
793,522
758,167
758,941
758,5
758,449
758,442
758,468
758,561
167,949
167,821
167,961
949,782
782,327
782,805
782,941
782,828
782,614
782,795
782,486
879,709
879,950
709,892
483,524
483,715
524,187
524,407
524,918
524,411
187,998
187,619
187,582
187,333
998,262
276,750
276,525
276,603
276,720
750,101
750,820
750,197
750,594
750,425
308,667
308,978
667,554
667,91
667,995
976,954
954,257
223,881
223,569
391,656
656,376
656,558
656,345
376,38
376,606
376,89
376,249
376,379
38,847
38,702
38,76
38,368
38,68
38,883
93,770
93,569
93,303
436,816
436,981
816,686
816,996
816,293
816,177
686,554
711,197
425,958
425,327
425,335
425,125
751,421
751,219
751,895
619,15
619,259
619,986
619,757
15,645
15,274
15,177
15,766
645,419
234,533
234,316
293,335
293,601
690,673
690,639
115,150
115,356
115,173
150,323
150,543
323,285
323,5
323,421
323,76
420,607
420,1
420,353
607,139
607,591
607,179
139,594
139,618
139,191
594,574
594,948
274,171
274,881
197,577
197,918
633,517
517,171
147,871
458,986
90,982
118,577
118,5
577,380
250,191
250,580
250,969
250,666
250,802
250,671
191,580
191,859
191,941
191,183
191,588
191,903
191,706
191,660
580,49
580,602
580,678
580,407
580,303
770,562
770,156
770,16
49,887
366,788
366,80
5,757
5,510
5,179
5,740
5,379
5,614
132,353
132,922
353,303
981,893
981,62
893,587
327,484
327,774
327,702
484,887
775,203
775,151
775,546
203,264
264,319
264,280
264,388
264,329
264,734
319,785
319,171
706,621
706,476
1,465
1,544
1,542
465,432
465,638
465,538
465,335
465,299
432,787
432,143
432,635
787,461
787,702
461,42
461,189
553,699
553,895
553,240
553,871
699,545
699,489
676,126
463,785
808,120
356,704
356,966
356,694
356,80
685,803
601,922
601,928
601,702
601,218
601,138
601,732
996,352
996,27
996,950
352,9
352,493
352,17
352,864
352,521
352,803
352,666
9,576
9,952
576,221
10,496
496,992
958,673
543,270
543,449
543,178
543,773
740,687
740,881
740,610
740,598
740,277
687,79
215,328
328,922
328,602
328,335
328,744
328,201
328,587
328,275
328,489
922,569
805,892
545,301
545,419
338,184
338,411
338,735
184,511
671,195
671,960
195,148
148,125
125,179
739,29
739,505
739,452
886,285
983,445
493,249
493,533
769,397
769,385
602,766
906,88
692,349
349,306
301,960
872,239
872,969
239,749
239,39
239,892
239,834
171,101
171,355
171,300
95,297
297,741
297,355
335,412
881,734
881,866
610,866
610,513
847,574
847,556
847,300
847,189
847,533
847,625
574,980
574,513
574,779
980,546
980,600
980,883
546,542
542,749
542,194
542,149
542,179
749,654
39,588
39,548
39,665
39,724
588,978
588,713
588,79
285,569
569,68
569,694
569,903
569,416
928,664
928,143
928,744
664,137
137,355
355,441
355,68
355,702
270,736
270,470
179,760
179,439
179,612
760,966
966,121
966,917
564,144
144,978
978,513
969,666
259,883
883,561
883,795
883,402
561,582
582,655
582,509
582,556
582,94
655,950
486,636
961,702
961,727
961,4
199,554
795,842
795,986
795,548
388,612
612,219
612,347
612,68
612,509
219,411
219,104
68,992
68,40
505,17
774,930
803,303
803,23
303,556
303,648
303,380
303,702
556,8
556,948
702,407
702,766
702,724
702,61
702,497
702,992
702,732
702,558
702,638
89,785
89,544
785,157
724,336
340,237
133,249
133,17
133,8
249,703
509,100
509,237
177,518
177,333
104,802
104,194
665,952
665,416
952,677
952,720
952,637
439,677
439,138
439,275
552,20
552,767
80,828
80,289
80,201
538,312
126,941
735,678
143,621
143,632
143,497
677,666
491,288
288,630
554,806
853,822
853,306
853,124
822,141
822,732
973,799
973,771
799,156
156,630
62,445
452,544
544,734
442,761
638,846
638,336
818,421
320,894
286,682
992,269
468,767
662,560
603,589
589,299
918,46
46,243
682,806
682,729
8,828
189,434
771,926
771,415
277,447
277,345
519,166
519,815
519,416
346,903
666,636
17,764
630,393
694,761
850,256
489,789
789,40
157,78
78,94
94,773
218,982
982,50
510,79
621,193
621,697
898,842
898,864
347,512
512,761
512,275
761,377
79,864
172,834
172,121
434,997
434,237
997,598
846,525
864,560
864,305
479,971
121,637
393,368
393,522
568,497
497,511
76,316
931,661
268,948
145,116
767,674
720,13
368,269
766,373
551,149
402,734
521,523
522,50
305,166
880,863
863,715
673,207
903,256
345,897
237,734
412,566
734,416
734,395
971,511
503,385
102,207
102,625
333,600
306,446
523,61
379,373
385,897
